parent,child,weight
64,129,2.9741685949899996
65,130,0.38645370163456744
65,131,0.04915171846268131
66,132,0.010652990503102977
66,133,0.7892058868771296
67,134,0.543914896749931
67,135,3.5673896643830245
68,136,1.1882255556916308
68,137,0.38473704756405264
69,138,1.7019155195587745
69,139,0.703690630192002
70,140,1.1187680398508928
70,141,0.05116699950779412
71,142,0.14776795312999674
71,143,2.378985814835685
72,144,0.058251218880548905
72,145,0.23513974372260418
73,146,2.56254983995446
73,147,0.4291667528654796
74,148,0.3839048339370571
74,149,0.37480335554064487
75,150,1.1231483997568332
75,151,1.3466936594386936
76,152,0.4236224877226326
76,153,3.8942303399705347
77,154,1.5393800699353097
77,155,0.4272346831765996
78,156,0.5720479578949853
78,157,2.1690850433636815
79,158,1.0434552820184742
79,159,0.7629604129637166
80,160,0.45869966949106233
80,161,0.20552740106820236
81,162,0.42045305500695607
81,163,2.597015179997914
82,164,7.842271169155885
82,165,3.233536209519589
83,166,3.033368294720948
83,167,2.8154336693987254
84,168,0.6167041198351153
84,169,0.4148877184194085
85,170,0.619936654015706
85,171,0.09287118081929012
86,172,1.3354233106555957
86,173,0.21887465514241508
87,174,0.6231817852346718
87,175,0.011577423936300096
88,176,1.308643868576866
88,177,1.3059495518342448
89,178,0.02945742079677108
89,179,0.17153780680865477
90,180,1.0776989455904473
90,181,0.34279999444226245
91,182,2.4688538632612476
91,183,0.2106269866069672
92,184,5.1655701412657375
92,185,0.029214212304811582
93,186,5.462858402348497
93,187,0.08949296583713084
94,188,0.5872246809525202
94,189,0.09522747735748016
95,190,0.012289667016648888
95,191,1.0473552497535255
96,192,0.12115203257311495
96,193,0.08648006936472344
97,194,2.632704263820583
97,195,0.2830997785427843
98,196,0.01212801147279179
98,197,0.03841071046841589
99,198,0.4390879566075565
99,199,0.30733455144251276
100,200,0.3256596241498235
100,201,0.10657789002665939
101,202,2.6861802493665867
101,203,0.12710214181826826
102,204,5.285317385352034
102,205,0.6410782656245854
103,206,1.3061463002304343
103,207,0.8459704722572474
104,208,1.2351993614400734
104,209,3.311947515377627
105,210,0.003834561925809787
105,211,0.029171102613277527
106,212,1.2271870703644892
106,213,0.6441936378545062
107,214,0.6159723317320052
107,215,0.3586984006082619
108,216,1.1010599181099927
108,217,3.1919167347598574
109,218,5.557065298650619
109,219,0.607699409774525
110,220,0.7400616699684069
110,221,0.2553737660517948
111,222,0.0090478901911516
111,223,1.4891013431383615
112,224,1.0101187894502015
112,225,0.15376890998877726
113,226,0.05127324307261852
113,227,0.538803947966081
114,228,5.879676557159606
114,229,0.8669092897175146
115,230,0.24430653927646653
115,231,0.6430722752704746
116,232,0.18942779360721307
116,233,0.021542626467603628
117,234,1.4054832233296857
117,235,1.7984000274597567
118,236,2.6405663225225284
118,237,1.9151295700948991
119,238,0.3309411990138219
119,239,0.9445579687054582
120,240,0.06199135289594307
120,241,0.4316799148326466
121,242,0.024787279044308375
121,243,0.8464058188091074
122,244,0.275026523660415
122,245,1.0348344482403833
123,246,1.3682948891107698
123,247,0.6989112271038566
124,248,1.2145470285067013
124,249,0.14182684648309848
125,250,1.9058950275692146
125,251,0.013301310537108623
126,252,0.05819936389043583
126,253,1.987675192603608
127,254,0.19549397648239975
127,255,0.02054901364697327
128,256,2.6585054648081914
128,257,2.025757200324749
129,258,0.41244080917935433
129,259,1.7517860833147851
130,260,0.5116886243489315
130,261,2.8676656868414914
131,262,3.9804529352679534
131,263,0.2074946745505941
132,264,0.4853649733400792
132,265,2.870896344335632
133,266,0.8652922470216626
133,267,1.4414659796935403
134,268,0.6667968282064427
134,269,0.8884654017167588
135,270,1.3680464710410327
135,271,1.6811691150170538
136,272,0.06310776249802001
136,273,0.3525432431264477
137,274,0.006781816397761657
137,275,3.043796214544205
138,276,0.6135157500739569
138,277,0.5076113852511542
139,278,0.30707622412000796
139,279,0.01818344085791212
140,280,0.048286807844168764
140,281,1.2726643786628271
141,282,0.05247399244509887
141,283,0.1841353623409891
142,284,2.6090410663091816
142,285,0.45844287232643677
143,286,0.2351971188967504
143,287,0.28592851833797794
144,288,0.3294604712440504
144,289,0.8104394243266781
145,290,0.000018545705408766843
145,291,2.2476141486839776
146,292,0.05547001951363038
146,293,0.8251661195849935
147,294,1.3664261849977761
147,295,1.4646552271544224
148,296,4.3238765573355
148,297,0.22195493096128388
149,298,1.7829780324597786
149,299,2.2771575326389697
150,300,1.676035066699258
150,301,3.615622046733422
151,302,0.2291274612453359
151,303,1.0078096415213875
152,304,1.9110721220635063
152,305,4.878876328511975
153,306,0.09685927811239393
153,307,1.7722905647233445
154,308,0.15024582885660728
154,309,2.579558239938543
155,310,0.031551637262653
155,311,0.02081119829606324
156,312,0.4552539678240816
156,313,2.39339467359152
157,314,2.733373873866702
157,315,2.2078556347496088
158,316,6.26499304597986
158,317,0.019599547965471094
159,318,3.190240123398121
159,319,0.48505643242684365
160,320,0.16688542973632156
160,321,0.9553914417701322
161,322,0.13537294952038323
161,323,1.1800378794198618
162,324,0.0011405403416091602
162,325,0.011719258260742715
163,326,0.09796342372727264
163,327,1.2586411713985468
164,328,1.1245854760259582
164,329,0.10141021378977683
165,330,0.1825808839391875
165,331,0.08327850955936125
166,332,0.00035851752530570544
166,333,2.9289173953883796
167,334,0.1473427309417049
167,335,1.1627654486472687
168,336,0.8925758072479024
168,337,0.10892954019306633
169,338,2.8928548732531594
169,339,1.9518519088828137
170,340,3.1674611046432455
170,341,0.2912617667690602
171,342,0.7643428460867309
171,343,3.2283635916103615
172,344,1.2595088780889414
172,345,0.05350453435039234
173,346,0.06787821093901542
173,347,0.13170446351140502
174,348,0.1807938626007474
174,349,1.0962962768264046
175,350,4.485486116205626
175,351,0.307517250792412
176,352,0.04697683726131021
176,353,1.8274793871985393
177,354,0.03923785490296697
177,355,4.166530672775616
178,356,0.1592550669894346
178,357,0.6664084717285074
179,358,1.8222680392356705
179,359,0.15707161973801817
180,360,1.2168294365333443
180,361,0.034326363805150605
181,362,2.9648002141276706
181,363,0.14937319740644006
182,364,1.4568362810609632
182,365,5.13930697699027
183,366,2.0937172881175843
183,367,1.5123003257463439
184,368,1.706727875255748
184,369,1.2228981988957968
185,370,0.14169866327134706
185,371,0.2903008012672274
186,372,0.2485930080788753
186,373,2.7073755182006085
187,374,2.9707929609301527
187,375,0.05774096535967605
188,376,0.4397974787733275
188,377,0.7120187511098259
189,378,0.1259565270461026
189,379,0.023345879295190365
190,380,0.5929673631007856
190,381,0.0881701368936737
191,382,5.006665121693993
191,383,0.014831881121230113
192,384,0.915680175461527
192,385,0.06201437902064771
193,386,3.196654536627374
193,387,2.0026880083164547
194,388,2.1145545588757906
194,389,0.1664230491578845
195,390,9.89240245527119
195,391,1.5229952404980658
196,392,0.4008245748614683
196,393,0.00011543280942985039
197,394,4.004123166849013
197,395,0.9513740808936518
198,396,0.9358690775611299
198,397,3.880913779497453
199,398,0.265893102042502
199,399,0.7080536544542757
200,400,0.46255336112826184
200,401,0.638896209544775
201,402,1.0839327494735513
201,403,0.42866813434163853
202,404,0.29609976220550693
202,405,0.3869032737676725
203,406,6.727876291714194
203,407,0.013460236997730196
204,408,0.38296174988798515
204,409,0.7730617175175715
205,410,0.08744233982931261
205,411,5.322076465060229
206,412,0.83870820553807
206,413,0.06862722865281908
207,414,1.1140949068752792
207,415,0.012267176311625378
208,416,0.41440620184752214
208,417,0.40825334892375853
209,418,0.04390769313121661
209,419,0.07856982801095695
210,420,0.0005878936995982402
210,421,3.9882492621146235
211,422,4.00231690762602
211,423,0.25758341494928383
212,424,1.0316424909979112
212,425,0.012232754911749506
213,426,2.4021340432706193
213,427,0.7931999553543837
214,428,0.7272003080784167
214,429,0.06168012177574449
215,430,4.269184583744535
215,431,9.407582652444212
216,432,0.35215431119723545
216,433,0.7255461084300463
217,434,5.296965321876088
217,435,0.011317068721568364
218,436,0.6162930163189919
218,437,0.056706405986650554
219,438,0.3412709662084231
219,439,0.5604861103816132
220,440,3.7276766251375157
220,441,0.03804372543359172
221,442,0.8665593104905691
221,443,2.6195977695259702
222,444,0.2689302845437091
222,445,0.3660985693516546
223,446,0.23329407885270506
223,447,0.3150315087628881
224,448,0.5788537479732165
224,449,0.34381366141245817
225,450,0.19442406220993294
225,451,0.4415014155325096
226,452,0.37166973749319265
226,453,1.7023644681407595
227,454,13.02352713561502
227,455,0.1894443061797126
228,456,1.6171179159892624
228,457,0.004734653372422364
229,458,8.425102976610953
229,459,4.605278687339058
230,460,2.1526193710148855
230,461,0.45789936120622815
231,462,0.4296869546172014
231,463,2.9533805890909286
232,464,0.28702209122039674
232,465,0.009851477590943515
233,466,0.6650861795294077
233,467,0.0014583708232769276
234,468,1.208961386671953
234,469,0.7187641610938149
235,470,1.0285221351749667
235,471,0.26503205004211244
236,472,3.4033936549535113
236,473,0.15584273556286582
237,474,0.26540264467086894
237,475,1.876192253890875
238,476,0.26269584180141375
238,477,2.2735594354225777
239,478,0.006474129431236107
239,479,0.9988325515934107
240,480,0.6141734705004729
240,481,0.3001889661233396
241,482,1.4630085121641454
241,483,0.0843404219908742
242,484,0.013480688337511735
242,485,0.046043634655084494
243,486,3.4293932508356164
243,487,0.6334907748659145
244,488,3.7665153964999423
244,489,0.1779665711552259
245,490,0.23277853973646076
245,491,0.44354827268234825
246,492,0.0035784190136048982
246,493,5.088326728850199
247,494,2.037205828339475
247,495,0.03893335516764694
248,496,0.1753260918319732
248,497,0.016247047894173642
249,498,0.4457162839451757
249,499,2.720293188460776
250,500,2.5543472843077515
250,501,0.7354155918459325
251,502,1.2836966350834316
251,503,2.1160008972968174
252,504,0.09091212903832091
252,505,0.5171632652801981
253,506,0.9510143474632458
253,507,1.4259869651665469
254,508,1.877575571999529
254,509,0.1428571448438143
255,510,1.6329419308421251
255,511,2.6121415853427115
256,512,0.5272847966831281
256,513,0.9543193549816653
257,514,0.5271331821415036
257,515,0.0679906384206484
258,516,0.16819183609241273
258,517,0.15857403470628417
259,518,0.9210059742300741
259,519,1.516018592300343
260,520,0.7174305250594308
260,521,0.17557664414288462
261,522,0.7689284632774062
261,523,1.4158030019757817
262,524,0.12332858931502332
262,525,1.214702729279872
263,526,0.4406151251810129
263,527,1.3089992206494605
264,528,1.202834980040281
264,529,2.9957875571030326
265,530,0.7786936907734365
265,531,0.08623076032496724
266,532,0.03499269562665779
266,533,2.9128806417511575
267,534,0.15498641224146564
267,535,1.244464755822127
268,536,0.1638288969034901
268,537,3.434287392484947
269,538,3.0023649584127097
269,539,0.26004227927776474
270,540,0.8850742410103454
270,541,0.009907690176001495
271,542,1.0216011862537056
271,543,0.4246966008646897
272,544,2.356294776410778
272,545,8.936735225562742
273,546,1.77103960118365
273,547,1.552112767684479
274,548,0.3224081514477836
274,549,0.00016055454209770498
275,550,3.8787615395597923
275,551,2.2917658221044577
276,552,0.6415731193964636
276,553,0.05085457175756603
277,554,0.06843448950068631
277,555,1.8317669857304786
278,556,0.09260874363898514
278,557,0.012662419873557809
279,558,1.4569014791842985
279,559,0.0033040007316067752
280,560,0.016651262122834177
280,561,0.042946691089804964
281,562,0.9606928071303187
281,563,3.322730043878955
282,564,2.2280817721262247
282,565,0.3744701534160601
283,566,2.969808626563333
283,567,2.565074695202394
284,568,0.022026313288887742
284,569,1.3446886560978097
285,570,0.00497159199127591
285,571,0.6207789866329727
286,572,0.2949118214115691
286,573,3.643672192588636
287,574,0.08427465538026903
287,575,3.9823196421931053
288,576,1.1391700260296482
288,577,0.016862778614520468
289,578,0.5871347155382076
289,579,0.0005251528169584725
290,580,7.759615109523735
290,581,1.5168152719975583
291,582,0.02041806661677954
291,583,3.3525707751319285
292,584,0.10425084604544418
292,585,0.10147393082767384
293,586,0.09548603405654289
293,587,1.5199804075379164
294,588,0.14366439304627387
294,589,1.176391250400203
295,590,0.4318004200752132
295,591,2.8864242393691324
296,592,0.031045102132899904
296,593,0.20647052667293453
297,594,0.22767074905078796
297,595,0.2653795154515187
298,596,4.850427633087574
298,597,0.3016890298932507
299,598,0.08449008419464438
299,599,1.0338879153910117
300,600,6.66718610272404
300,601,0.5140356667860334
301,602,1.2827824261360687
301,603,0.9870034184031332
302,604,5.896827845562808
302,605,0.17578434189826392
303,606,0.1109461084177248
303,607,0.5165072942254988
304,608,3.6422296803952112
304,609,0.1105967671414472
305,610,0.1456918947416621
305,611,0.4268976948628785
306,612,1.8595967757051708
306,613,0.4319647924653112
307,614,4.094779070021112
307,615,1.2575270890805588
308,616,0.026040775629758487
308,617,0.8113744292725596
309,618,0.8985560612786638
309,619,0.3722239320536646
310,620,0.10024057326335642
310,621,0.7981155413672184
311,622,0.000843555886871346
311,623,0.8578630426329114
312,624,1.4963777009456989
312,625,0.38076143069686946
313,626,1.2376554329931462
313,627,0.06354074633987225
314,628,0.12248572017372733
314,629,0.07147406696141721
315,630,3.313067918871559
315,631,0.10455822126989532
316,632,0.2588073597041789
316,633,3.7247471241392183
317,634,0.513893814998822
317,635,3.851539413919135
318,636,0.28800884903072493
318,637,3.8268960262214478
319,638,0.23033328240412645
319,639,0.6422450968444864
320,640,6.805330493917325
320,641,5.108247528367424
321,642,2.779427938201795
321,643,4.958382392549695
322,644,2.014747548706603
322,645,1.6904155893803765
323,646,0.8456705238930181
323,647,6.351441910517086
324,648,0.2584173106262172
324,649,3.3479414341778426
325,650,0.05519538138288686
325,651,0.5896287181309278
326,652,0.2098275865296802
326,653,0.15507064384266356
327,654,1.646848993945281
327,655,0.4764898823201349
328,656,0.06568445060409686
328,657,2.5507194365773334
329,658,0.0906541183270058
329,659,1.271450747312012
330,660,0.45939873667307873
330,661,9.19204592553975
331,662,0.03424799249027013
331,663,3.515852358536034
332,664,1.1460008763293024
332,665,0.5601138423738419
333,666,0.14802707112036043
333,667,1.5409934052174057
334,668,0.5926478456682376
334,669,0.5925195590568096
335,670,0.020951839740784493
335,671,0.018381868194349768
336,672,0.3228004484741778
336,673,0.05255951144856257
337,674,7.969008381947873
337,675,2.1520505512479255
338,676,0.38008134605914656
338,677,0.009003809977753576
339,678,1.1855474031611966
339,679,0.6546083986847245
340,680,0.03748437980165827
340,681,0.008391726219385153
341,682,0.44907975179674325
341,683,0.2724591829276879
342,684,0.07930742470256029
342,685,0.005525495251749295
343,686,0.11124039514308721
343,687,0.004495008684408741
344,688,0.8186361640570025
344,689,0.6756459295367766
345,690,0.8525954202078307
345,691,0.4266181029956863
346,692,0.024219468310661796
346,693,0.6480944687491418
347,694,0.12458080878652507
347,695,0.8202102073185666
348,696,3.1487328742487493
348,697,0.07167796173404889
349,698,0.07112389022381434
349,699,1.7520161398292178
350,700,0.10503643556053202
350,701,4.019842109832377
351,702,0.07638561422952136
351,703,0.003813414153032816
352,704,0.8295580148361903
352,705,4.750609116054985
353,706,0.05870125433327574
353,707,0.07769656094077004
354,708,3.835034812247533
354,709,0.07254734714229452
355,710,1.3510186799164148
355,711,0.8122752925501892
356,712,4.293713440964374
356,713,0.7061513239535454
357,714,4.278327139424263
357,715,1.2857393104410384
358,716,1.8408817251699092
358,717,0.33285814614398684
359,718,1.8103425771340245
359,719,2.1365650484997585
360,720,2.816877840031968
360,721,0.6379988657580733
361,722,0.39254456996841214
361,723,0.012352611694727523
362,724,0.3676142524869897
362,725,0.4745475424412181
363,726,3.1679644467469665
363,727,0.0963474142010508
364,728,0.46987039007000586
364,729,2.906348060926424
365,730,0.4061677203342115
365,731,2.0204776202128887
366,732,0.004457684815220075
366,733,0.00030744643208307994
367,734,0.31729477660979094
367,735,0.28182070800371634
368,736,0.03607238489363781
368,737,0.187976229094848
369,738,0.6556143366601402
369,739,0.24808887866367454
370,740,0.285222717808857
370,741,0.5724766509855965
371,742,0.2525585673623539
371,743,0.147734071793621
372,744,0.11162383927821197
372,745,0.5023192484018543
373,746,0.004850313080283716
373,747,1.1781390252941648
374,748,3.9575865024786925
374,749,4.354253602497945
375,750,4.248068062436141
375,751,1.2730190805669532
376,752,1.6268764261116508
376,753,1.686064928194694
377,754,0.12122126730845172
377,755,0.13661847197306984
378,756,1.7301052645520583
378,757,3.3657782536869725
379,758,0.24588228235070597
379,759,1.394077514597433
380,760,0.23040650951686473
380,761,0.053024377625187635
381,762,1.3267235250103657
381,763,0.4480177649648139
382,764,3.3311807482958997
382,765,1.0596812947711718
383,766,0.1966219748302831
383,767,1.4941107173852313
384,768,0.052117940522938076
384,769,0.6468778450840239
385,770,1.109468832902368
385,771,0.1979143074866761
386,772,1.272471645203612
386,773,0.1987617172541109
387,774,0.8135334709088566
387,775,0.1432034813236158
388,776,0.503847204702725
388,777,0.0005291713548669015
389,778,0.01582713237105645
389,779,0.6616624840932961
390,780,0.09541699691243638
390,781,3.5564127530102083
391,782,4.2298310224214815
391,783,0.6271327379353273
392,784,0.11251258567218553
392,785,0.006842527940704075
393,786,0.5075130027309985
393,787,0.19677566646873026
394,788,0.3615523504556222
394,789,1.4156098885399415
395,790,0.5761523559711497
395,791,0.16087770457740855
396,792,2.961780188924307
396,793,0.4072572982303739
397,794,0.4223224867162241
397,795,1.8745293920675798
398,796,1.7541843051746817
398,797,0.6510827258613052
399,798,2.8365485931387986
399,799,0.019044568377331286
400,800,1.0759733347371876
400,801,2.2532059119761354
401,802,0.8631894844077835
401,803,0.5487522582560057
402,804,1.0120746133257028
402,805,0.7013891371232992
403,806,0.9533401750191791
403,807,4.046960245548193
404,808,0.9622334731575706
404,809,0.19571446934671102
405,810,1.0156979105768724
405,811,0.1313600636622593
406,812,0.23578806008138922
406,813,4.97317177957382
407,814,0.17401195898539146
407,815,0.11387775358785453
408,816,0.0034603208568544704
408,817,0.3865884390357122
409,818,1.559907298930948
409,819,0.1001659138604389
410,820,0.0439205725580788
410,821,0.8536627392807624
411,822,2.7735262771361904
411,823,0.0024899662597652424
412,824,0.6165260331148185
412,825,1.7052070347352462
413,826,0.267780229795821
413,827,0.694853029869402
414,828,0.4666368222855488
414,829,1.3439915060223233
415,830,0.17629894525242118
415,831,0.0660313168836277
416,832,0.2325877429203069
416,833,0.8843219341119222
417,834,0.3332833126225618
417,835,0.45375919274620813
418,836,0.5572426105155913
418,837,0.8414088673403374
419,838,2.940782503466071
419,839,0.07287906916784588
420,840,2.143973570512084
420,841,0.6573020887823909
421,842,3.203273815740438
421,843,0.684237343191218
422,844,1.5277001464106845
422,845,2.1609974940291887
423,846,4.7530336268173
423,847,4.084449772478556
424,848,0.30278901004311953
424,849,0.14562068660650937
425,850,3.045256763258907
425,851,0.3005071890930133
426,852,0.7905062676411831
426,853,1.3068447135199055
427,854,1.0555321658799672
427,855,4.852190561324149
428,856,0.03922048745078134
428,857,4.830222626128508
429,858,0.16832737470439474
429,859,0.22511006117410642
430,860,7.229948019398714
430,861,1.708191000990207
431,862,0.008219626605443942
431,863,0.09443296096398233
432,864,1.9548798696524197
432,865,0.014809669888275494
433,866,0.03937258183703137
433,867,1.2890692623152773
434,868,0.955099518456209
434,869,5.210307038952109
435,870,7.453596502646747
435,871,0.2766728262811545
436,872,0.5403944968807866
436,873,0.09517608337521884
437,874,1.4953053633395075
437,875,1.091347280560355
438,876,2.24639613184432
438,877,0.1182849009466857
439,878,0.10715107773961174
439,879,4.7157159587345046
440,880,4.234898430090793
440,881,1.3502993009518247
441,882,0.05016411491894846
441,883,0.38695995687468365
442,884,0.238693783252432
442,885,0.9885463732569438
443,886,1.2844102646127278
443,887,0.4820936055462478
444,888,0.7332192647054752
444,889,1.523427986150212
445,890,0.021777519066934963
445,891,0.03936068807157452
446,892,0.008819273660644618
446,893,0.6451717329656956
447,894,0.17940232557893507
447,895,0.3496917526822914
448,896,0.6308174905126555
448,897,1.0481053355795156
449,898,0.004713536022794174
449,899,0.6754941062272848
450,900,7.305031672069543
450,901,1.97101363067258
451,902,0.07635844853758135
451,903,3.2592993754511888
452,904,0.07441748863524586
452,905,0.41714428576681056
453,906,0.916142505023354
453,907,1.0075459551614199
454,908,2.3336516658822903
454,909,0.1598781871225672
455,910,0.06699849607377667
455,911,2.201183086039112
456,912,4.473223374854731
456,913,2.344304493368037
457,914,0.4593650440313037
457,915,0.15780508379580693
458,916,2.97220262226722
458,917,0.0823540158360747
459,918,2.0152793625159653
459,919,1.4662709957171354
460,920,0.9004049522678467
460,921,0.21829719362692937
461,922,0.056284984163724176
461,923,0.23373319837163084
462,924,0.023487659956955745
462,925,3.4004870579034043
463,926,0.004820014560910414
463,927,0.13104008594028552
464,928,0.7450299010621617
464,929,0.4229881849759896
465,930,0.17776348207743536
465,931,0.17519361055292954
466,932,0.031217995508380756
466,933,0.487847549418766
467,934,0.08389294043843863
467,935,0.18933483240521
468,936,0.22530948936657677
468,937,0.0008243590006442014
469,938,4.524466026165625
469,939,0.5695577497719828
470,940,1.0931391323430413
470,941,0.2671916201383577
471,942,0.034700394262143365
471,943,0.025748704562234027
472,944,1.0363360997039621
472,945,0.07616016654346162
473,946,3.530152427827578
473,947,0.05860523663260637
474,948,3.3053321847609576
474,949,0.01381216175618309
475,950,6.232073065660621
475,951,1.5835631586634609
476,952,0.773473721389182
476,953,0.8974916456055592
477,954,1.2548590586771906
477,955,5.873690660751172
478,956,4.010543075570609
478,957,0.0036517893625279767
479,958,0.5806461883133684
479,959,0.3590855404005844
480,960,0.23757710739427232
480,961,3.525864378489807
481,962,0.043835013473475196
481,963,2.0705134409270434
482,964,2.4746946087667085
482,965,1.332283323745771
483,966,1.15237941581603
483,967,1.2065256542652825
484,968,1.7047448630236557
484,969,0.2840985367725059
485,970,1.382553908720588
485,971,0.4574195651704762
486,972,4.901378287979017
486,973,0.04493324591265281
487,974,1.8543637607275136
487,975,0.7275701319200676
488,976,2.1689584797070864
488,977,0.29707879688765626
489,978,0.09695355168981903
489,979,1.320063741695988
490,980,0.023944990343553216
490,981,4.147750186754065
491,982,0.3708394255665788
491,983,0.022690073131594636
492,984,0.6650005913482139
492,985,0.6775998817676084
493,986,0.9773857267302073
493,987,0.6424230419174606
494,988,0.3749214755791346
494,989,0.3197566544011531
495,990,0.6670159751958301
495,991,1.2596101218868148
496,992,0.5669933388609597
496,993,0.7311593823741557
497,994,1.2514262677558325
497,995,0.3402133536330703
498,996,1.9573751725280015
498,997,0.08212950517632878
499,998,1.828520309686277
499,999,0.19216186821592912
500,1000,3.7522709166130257
500,1001,0.5606857944824231
501,1002,2.805791075614603
501,1003,0.5250298099679351
502,1004,1.973013049056161
502,1005,1.6865899364568449
503,1006,0.367765248881219
503,1007,1.034727498573424
504,1008,1.4874798855092404
504,1009,0.008503419852568165
505,1010,3.714016744147574
505,1011,0.6086792783291369
506,1012,1.1488633281218896
506,1013,0.18570003769747748
507,1014,0.0740006184306057
507,1015,0.17135246847724106
508,1016,2.1013721028095738
508,1017,1.3441160648724086
509,1018,0.7439585540402066
509,1019,2.122805214195064
510,1020,0.5187962503507134
510,1021,0.9774565672900042
511,1022,0.6737659557383463
511,1023,0.4000793580746182
512,1024,0.14026776549026784
512,1025,0.3010164432903037
513,1026,0.5405640512972679
513,1027,1.0758606176115924
514,1028,1.0229352207974123
514,1029,1.2966365607255557
515,1030,0.06903500725365123
515,1031,0.7627178570882478
516,1032,0.0341567266637679
516,1033,1.2310549509540627
517,1034,1.4061235819525066
517,1035,0.003728848005933715
518,1036,0.05243854876345652
518,1037,4.936234850910222
519,1038,0.22622902649162407
519,1039,0.2453999804100034
520,1040,0.00869999100703907
520,1041,0.40699987380727043
521,1042,0.13976158423794682
521,1043,0.09670523348606364
522,1044,0.08740059161580199
522,1045,0.04295857204054591
523,1046,0.17121285032887093
523,1047,0.03691576597342778
524,1048,0.11036549044322067
524,1049,0.07062317343689672
525,1050,0.01849030964041385
525,1051,0.18503271649772607
526,1052,0.35302713425687626
526,1053,0.04366695699211294
527,1054,0.6994155611486303
527,1055,0.9236899369157138
528,1056,7.926609861025787
528,1057,1.2752875000138588
529,1058,0.5107243038503357
529,1059,0.12337572751993177
530,1060,1.9299924796281622
530,1061,1.2738550134571875
531,1062,0.08184306995135783
531,1063,0.9790017862412835
532,1064,0.31667944696106853
532,1065,0.11604754916553342
533,1066,4.89084133104488
533,1067,0.548063578910647
534,1068,0.2881863343118373
534,1069,2.3291787034997666
535,1070,0.6378260496505216
535,1071,3.432733666366897
536,1072,1.1405769741774059
536,1073,0.261992876510449
537,1074,1.9004819176696588
537,1075,0.7162805061627389
538,1076,4.6068066557531875
538,1077,0.7360885895012054
539,1078,0.01090317797414931
539,1079,0.12954376794633202
540,1080,2.6898945581027336
540,1081,1.1694541828446172
541,1082,0.611873086023457
541,1083,0.046321396943998075
