parent,child,weight
542,1084,0.8217844470387137
542,1085,0.14002597601862388
543,1086,0.8312817534019682
543,1087,1.486045905587843
544,1088,0.9632157998586968
544,1089,2.0172777936941153
545,1090,1.4648523915634457
545,1091,3.5695757986064454
546,1092,0.017842821008422625
546,1093,0.09067605168320961
547,1094,0.021051607556491016
547,1095,0.32908912022966164
548,1096,8.97306556929837
548,1097,1.1622155739707765
549,1098,1.2370115088976845
549,1099,0.0011617961822678992
550,1100,0.19623597015669644
550,1101,3.4605619257768008
551,1102,1.6190301568986798
551,1103,3.2398122523260904
552,1104,3.321998435020945
552,1105,0.7385767619033925
553,1106,1.0558165074451318
553,1107,0.3112961091362178
554,1108,0.6078821575943054
554,1109,0.8189952526607208
555,1110,0.0025476529792457067
555,1111,3.3823782782694094
556,1112,0.09448315798463537
556,1113,1.9649438990904935
557,1114,0.2332089172167266
557,1115,1.0241683175490996
558,1116,0.02120561018075554
558,1117,1.7936589644658496
559,1118,0.4796766367747517
559,1119,1.512496210088693
560,1120,0.40853238918888773
560,1121,2.6051150701427193
561,1122,5.245527683909065
561,1123,3.023554826668868
562,1124,0.11448556450158315
562,1125,0.04455390535420237
563,1126,0.10335055298271636
563,1127,0.0000010888065065133358
564,1128,0.016768394788565684
564,1129,1.2395651927860671
565,1130,1.141652764718025
565,1131,1.419859904495607
566,1132,0.002432497963220486
566,1133,0.20681396871528904
567,1134,0.33272881668572957
567,1135,0.8635491141556773
568,1136,0.43043628600795814
568,1137,1.7755322244206535
569,1138,1.2348888240367712
569,1139,1.9600247346515585
570,1140,0.4234270455299691
570,1141,0.017319531133299964
571,1142,2.580434130078077
571,1143,1.607125626380652
572,1144,0.013306559348937723
572,1145,1.1665752050543745
573,1146,2.453569107671694
573,1147,0.7880964873583544
574,1148,0.04145222101500229
574,1149,0.03632871144474638
575,1150,0.22537759147550268
575,1151,0.7141794740726556
576,1152,1.987134639216159
576,1153,0.3863340149304511
577,1154,0.031669388722256296
577,1155,0.3756751550986633
578,1156,4.075346768625053
578,1157,1.6582411192242654
579,1158,0.3681837591221381
579,1159,0.08993842520713421
580,1160,0.4074661499564491
580,1161,0.9689214190556705
581,1162,0.2066676822901683
581,1163,0.08270023126294737
582,1164,0.3402736184989332
582,1165,1.2031957779946951
583,1166,0.8516652355714078
583,1167,0.8048956811525413
584,1168,0.5194358546087172
584,1169,8.57538149381008
585,1170,3.6490426735828634
585,1171,0.3588010925407461
586,1172,0.16739434410605072
586,1173,1.023169889549625
587,1174,0.22978056556039203
587,1175,2.0769378500275963
588,1176,1.280025951404032
588,1177,0.33706720299144266
589,1178,0.03026157719946857
589,1179,4.549370724119273
590,1180,0.2990445244949248
590,1181,0.1398564464948907
591,1182,8.55286384067241
591,1183,0.8464819301071095
592,1184,2.903443082208574
592,1185,1.5423530592759422
593,1186,2.9110357867287355
593,1187,0.13935699325810755
594,1188,0.23146448569581993
594,1189,0.22200602241100917
595,1190,0.0009003290248679616
595,1191,0.314127769234757
596,1192,0.004394078094272339
596,1193,0.0520935046322142
597,1194,0.7462039824430647
597,1195,0.5586938178198363
598,1196,1.051550216294143
598,1197,0.33180119763816274
599,1198,2.29023384400669
599,1199,3.8132726589938506
600,1200,0.08470425985645884
600,1201,2.055212143563629
601,1202,0.11924730487129413
601,1203,7.07441023676934
602,1204,0.26387204938333825
602,1205,0.2508617897240313
603,1206,0.5479910286099233
603,1207,0.48206473971785296
604,1208,2.5337458971633273
604,1209,0.03265041896199744
605,1210,1.2571796443297893
605,1211,0.09409589925670057
606,1212,1.7084238141001729
606,1213,1.4353015617812677
607,1214,1.709622692917938
607,1215,0.742047833600166
608,1216,1.8018180178741807
608,1217,5.692523043964704
609,1218,1.0834658129457218
609,1219,0.2783453393430564
610,1220,0.4689030381762394
610,1221,0.3207080800728385
611,1222,1.530958715003125
611,1223,2.449422969175347
612,1224,0.14345111152644946
612,1225,0.448598734145254
613,1226,2.0384870162467763
613,1227,1.5877708940245692
614,1228,0.32619998248404125
614,1229,0.01392079036181161
615,1230,0.3212260486579713
615,1231,0.24065474181393956
616,1232,2.373830017195979
616,1233,1.062080338359504
617,1234,2.5638616647364807
617,1235,1.4399734464659908
618,1236,0.00913846726569819
618,1237,1.6167231446448067
619,1238,1.4896599325200992
619,1239,0.764591442922316
620,1240,0.008402342292653077
620,1241,1.7389413351712055
621,1242,1.7854426094187772
621,1243,1.2358313475715927
622,1244,0.0324884347163752
622,1245,1.0987234712556058
623,1246,0.15059393706935678
623,1247,0.2627877582873709
624,1248,1.3487653965928246
624,1249,1.3803376757989465
625,1250,0.49958136779638995
625,1251,0.5488322753732471
626,1252,0.8235681888140771
626,1253,0.0251693847019119
627,1254,8.350257578226476
627,1255,0.14705035581691892
628,1256,0.05971194007741169
628,1257,1.1096211088410206
629,1258,0.9214004890823971
629,1259,0.13844610273834584
630,1260,0.10818473047789451
630,1261,1.6396749305338993
631,1262,0.26050672922200085
631,1263,0.3840355254475234
632,1264,3.603734713514124
632,1265,1.7307065057133189
633,1266,0.06950330584680922
633,1267,0.28323852349457346
634,1268,3.1888389325210875
634,1269,0.1311635602242393
635,1270,0.025493133054306626
635,1271,0.7942062601357862
636,1272,5.193507724666611
636,1273,0.9905212120614495
637,1274,1.1021747647975428
637,1275,0.08678667789729037
638,1276,0.06680689143027302
638,1277,1.1671263077941463
639,1278,0.24186759927539547
639,1279,0.10839370800224986
640,1280,7.849852025486013
640,1281,1.6926454424958708
641,1282,1.4614195139719695
641,1283,0.36864832575906176
642,1284,2.425311603426773
642,1285,0.593188639473329
643,1286,0.4377829948627469
643,1287,0.7684819508790204
644,1288,0.17118725102681706
644,1289,0.20845201774239153
645,1290,0.0038400653187785887
645,1291,0.36879227038062506
646,1292,0.5812394056794888
646,1293,0.1375897794194865
647,1294,0.01043925374876462
647,1295,11.636237541485338
648,1296,0.5134328289114498
648,1297,0.21238364777682453
649,1298,0.8006077348769809
649,1299,0.3246156969074714
650,1300,5.382532315093642
650,1301,2.3850783292858972
651,1302,0.12780863002726395
651,1303,0.2506752900383351
652,1304,2.5301957409844746
652,1305,0.06350929558541651
653,1306,0.2760706790387821
653,1307,0.14349264598668562
654,1308,0.0026733284169088707
654,1309,0.4331731594396491
655,1310,0.8342289986053796
655,1311,0.0005174943044627201
656,1312,3.5229746192805496
656,1313,1.5339611789117327
657,1314,0.15047188569166461
657,1315,0.1201330414622525
658,1316,2.897876836347744
658,1317,0.12422770758077403
659,1318,0.7377954191206907
659,1319,0.5632890603346506
660,1320,0.5647752555990911
660,1321,1.262738461030782
661,1322,1.5082884852149043
661,1323,0.00009365929990880479
662,1324,0.9916416608118274
662,1325,0.4110037660484274
663,1326,0.7385232836245452
663,1327,1.7048134424320547
664,1328,3.508174206576075
664,1329,0.927146933809837
665,1330,0.06663712915148545
665,1331,0.8384168738503265
666,1332,1.2640863455611606
666,1333,1.1227627040978658
667,1334,4.992698376808102
667,1335,7.293572370287102
668,1336,0.24562886432627443
668,1337,4.196929481380498
669,1338,2.484569774865135
669,1339,1.0452990633719514
670,1340,0.03546476639585026
670,1341,0.2479499356552763
671,1342,0.0028961084053130545
671,1343,3.235891172657745
672,1344,0.8675066374611735
672,1345,0.1456844557619244
673,1346,0.27509685333243883
673,1347,0.30400174872553937
674,1348,0.04038608818066762
674,1349,0.4301855286488471
675,1350,2.404065866428658
675,1351,0.4899451374611674
676,1352,0.948675626174355
676,1353,0.19048220714947292
677,1354,1.2771843438882928
677,1355,0.6370334480677659
678,1356,0.1442302295574104
678,1357,0.07385397789254712
679,1358,2.219669643731296
679,1359,1.3926670554160983
680,1360,0.5574164102678317
680,1361,0.012608251076708673
681,1362,0.03757159555417496
681,1363,3.188804546844322
682,1364,0.5481682015689373
682,1365,0.030649217341964557
683,1366,1.576620904090351
683,1367,0.04799904553255717
684,1368,4.2014776842576325
684,1369,0.4381476090156444
685,1370,1.5805384604058412
685,1371,1.730943749113511
686,1372,0.21632849837108759
686,1373,0.08739255604670584
687,1374,0.24042985203776593
687,1375,4.310124682355781
688,1376,0.7355364031250888
688,1377,0.23827849486286254
689,1378,3.1606187044888086
689,1379,3.369699706504276
690,1380,1.274813214651252
690,1381,1.3403093994810822
691,1382,0.05632722157994003
691,1383,0.007874639792193083
692,1384,0.30342658110972376
692,1385,1.3266157050275458
693,1386,0.20797511839967628
693,1387,1.1591159262548483
694,1388,0.005162751692199864
694,1389,2.228343853566962
695,1390,0.2716545993609953
695,1391,4.059999040225643
696,1392,0.5991610018493478
696,1393,4.4083839764132975
697,1394,0.04612006379149597
697,1395,0.04483839422647341
698,1396,0.06803518439449012
698,1397,0.2523851886511744
699,1398,0.2469752478011226
699,1399,0.675634620417699
700,1400,0.4924668059949302
700,1401,2.5993412302371603
701,1402,0.19830359837867098
701,1403,2.5184884690934077
702,1404,0.2132907246598285
702,1405,0.689623824945789
703,1406,1.5035105018949622
703,1407,0.08319422236658745
704,1408,0.10244765241190595
704,1409,1.5751689812855605
705,1410,0.5027996412261928
705,1411,1.9941430095961097
706,1412,8.928529136620268
706,1413,0.43746898360465064
707,1414,1.372952711394642
707,1415,0.31460413754936106
708,1416,3.3143740430974664
708,1417,0.5041416351985207
709,1418,0.17101456082472466
709,1419,0.9666958007364932
710,1420,0.3252311856588407
710,1421,0.9227716292945704
711,1422,0.11667202206644607
711,1423,3.252305548689544
712,1424,0.03977975177131532
712,1425,0.9366576025109951
713,1426,0.6084427385505139
713,1427,0.008626085326293413
714,1428,0.3367767039643701
714,1429,0.7226024801850819
715,1430,2.133577982073695
715,1431,3.1594048771844045
716,1432,0.00007378557549074597
716,1433,0.19085923956434808
717,1434,0.4217134811557856
717,1435,0.802892358592317
718,1436,3.591245157784584
718,1437,3.0822055289684354
719,1438,3.186814742878107
719,1439,0.3187977152266342
720,1440,0.028961237768965677
720,1441,2.1713801905247045
721,1442,0.05656607296384106
721,1443,0.48648097137517604
722,1444,0.2865091816751308
722,1445,0.16818550738074503
723,1446,0.20417168453627568
723,1447,1.0076928756691936
724,1448,0.25840673321433
724,1449,0.019367925964216177
725,1450,1.2295097480749884
725,1451,0.35448265383107536
726,1452,0.14731959331650943
726,1453,2.6028693615541467
727,1454,2.407456962592563
727,1455,1.7149115813172522
728,1456,2.4049269145548005
728,1457,0.28390067086079096
729,1458,0.7910076958413683
729,1459,0.5952920490760674
730,1460,2.6465085892758315
730,1461,3.350913277843785
731,1462,0.14163891159545486
731,1463,3.2703458548755107
732,1464,1.0846719441003896
732,1465,0.0649362816945132
733,1466,2.3417785898393726
733,1467,0.04055732330192511
734,1468,2.218426518353958
734,1469,0.05014998139133017
735,1470,0.0045455198960659676
735,1471,0.14361670905089224
736,1472,0.033830296625905164
736,1473,3.007267580805861
737,1474,0.05815815205123864
737,1475,0.40047002715477287
738,1476,1.48810515225884
738,1477,2.0580178630698795
739,1478,0.8162829422867097
739,1479,0.3501841285130435
740,1480,2.9923508604284614
740,1481,0.5695012537284312
741,1482,0.6576520971465465
741,1483,0.9268961138348417
742,1484,0.9440926162446684
742,1485,0.8697119636738893
743,1486,0.674937493706346
743,1487,0.4681258281660785
744,1488,0.014566844357129604
744,1489,0.5651201892257656
745,1490,1.9276070284238631
745,1491,0.24909527864685846
746,1492,0.31971417478501823
746,1493,0.3501533021781047
747,1494,0.21229763106734856
747,1495,1.0118211570013913
748,1496,1.868763348122386
748,1497,1.122910912664233
749,1498,0.0032183254477389524
749,1499,0.9710208425090371
750,1500,0.4840469953955908
750,1501,1.7635819882151236
751,1502,0.7364324320463802
751,1503,2.526333146391529
752,1504,0.3871429857047328
752,1505,1.9724461039595835
753,1506,0.9074004642311654
753,1507,0.2960915390077489
754,1508,0.039619025901526175
754,1509,1.08378773952804
755,1510,1.29452586065597
755,1511,2.8513643125218575
756,1512,0.22837722853552253
756,1513,0.3354173892234737
757,1514,1.63263545058785
757,1515,0.6188753264432915
758,1516,2.3923792543402644
758,1517,0.8222288620744482
759,1518,0.2043958002419163
759,1519,1.3508076955760904
760,1520,1.2540596011313219
760,1521,0.2642453657421644
761,1522,0.15249649065661464
761,1523,3.9495890336689987
762,1524,1.7781904564085615
762,1525,1.1773033486837974
763,1526,0.9823017224395479
763,1527,1.4240059104814473
764,1528,0.6146402927486193
764,1529,0.29005935584698617
765,1530,1.6023503308148626
765,1531,1.0778966964186927
766,1532,0.44357044320985434
766,1533,1.169135533887053
767,1534,1.54701301632525
767,1535,0.08555049416501888
768,1536,0.20104158681655596
768,1537,0.0038265714255002205
769,1538,1.0022211649499466
769,1539,0.026632133263591172
770,1540,0.5167115565828405
770,1541,0.7364620231045982
771,1542,0.0342251132760578
771,1543,1.415052906492202
772,1544,3.791091742277846
772,1545,0.007875322075183431
773,1546,0.3366547464863286
773,1547,5.3529019880764
774,1548,0.20630254980824564
774,1549,1.0822241497299556
775,1550,0.055112656843183935
775,1551,1.475696800697065
776,1552,0.01133342905606196
776,1553,1.2930006322581924
777,1554,0.0011798493081091703
777,1555,0.8713756648711709
778,1556,1.857856010479726
778,1557,3.520338572608031
779,1558,5.016990518829828
779,1559,4.285837966709893
780,1560,0.4597097830668247
780,1561,0.07389341022633215
781,1562,0.282686611182628
781,1563,0.0884903352486985
782,1564,0.8248888207789512
782,1565,0.002824247808734397
783,1566,0.5408609543408662
783,1567,1.1283165248051963
784,1568,1.0213699583243345
784,1569,0.8954274146808615
785,1570,0.7229654671192574
785,1571,0.2764153613815222
786,1572,1.7176350881383453
786,1573,1.4523450442474883
787,1574,3.7264781263862323
787,1575,0.5234225158724178
788,1576,11.800980805266155
788,1577,3.4913436027416465
789,1578,0.032075268762079404
789,1579,0.30758210674855185
790,1580,3.4065543538550256
790,1581,2.7085809363888895
791,1582,0.20924822015098712
791,1583,0.22920988348207993
792,1584,0.18489113053976852
792,1585,0.24125932956371732
793,1586,1.1882528275004152
793,1587,0.01326447645546223
794,1588,0.015035537343626141
794,1589,0.7657523511350224
795,1590,0.4997794248288405
795,1591,1.0178247811513628
796,1592,1.7765007062552778
796,1593,0.22984642077490602
797,1594,0.6728927001985058
797,1595,0.20172546142052375
798,1596,3.5664097577350446
798,1597,0.06742368530398848
799,1598,0.3861297250953398
799,1599,0.10460924910975583
800,1600,0.1391176397458717
800,1601,0.08411120895656836
801,1602,0.029277948785382334
801,1603,2.4392775406658793
802,1604,3.548733590567928
802,1605,0.5201004348407139
803,1606,0.7110135001831707
803,1607,0.00013499259112191914
804,1608,2.2136243255147003
804,1609,0.009047991239525247
805,1610,2.3240763745348785
805,1611,1.2086909181521337
806,1612,7.439264663578743
806,1613,1.228079312589271
807,1614,0.8500461287744725
807,1615,1.779564474114443
808,1616,3.713919148983045
808,1617,0.26962311614296924
809,1618,1.7198113449285748
809,1619,1.6279158439907717
810,1620,1.0148528243914177
810,1621,0.9160327070986575
811,1622,1.14306210643878
811,1623,1.6221753931740692
812,1624,1.3613955478646667
812,1625,0.5747229238589375
813,1626,0.7677257597922884
813,1627,1.2798766362684222
814,1628,7.075583695854515
814,1629,1.250333482238567
815,1630,0.0010302403170601774
815,1631,1.1566601182756941
816,1632,2.9398339891415164
816,1633,0.08652056570241795
817,1634,0.3104175134603232
817,1635,0.5761059808047695
818,1636,1.382487416905554
818,1637,0.00012898942383364386
819,1638,0.0020953690042648508
819,1639,5.081256562277292
820,1640,0.07001099181672607
820,1641,0.11806747145496203
821,1642,2.44446844817087
821,1643,0.06443144814243064
822,1644,0.8776276907864914
822,1645,0.21500749455737286
823,1646,3.6111001462018275
823,1647,1.819680708208569
824,1648,0.6068600655471467
824,1649,1.27924635408632
825,1650,0.5872801561901234
825,1651,1.7923172293809042
826,1652,4.401582061426687
826,1653,0.14503246929041336
827,1654,6.810445827242688
827,1655,0.13030700001641535
828,1656,0.09773336169261183
828,1657,0.3782268485457112
829,1658,0.007385717780210317
829,1659,0.7556030393379132
830,1660,0.5496724907693349
830,1661,0.7969099930919392
831,1662,1.254001706470108
831,1663,0.8431828854638291
832,1664,0.054950618685072124
832,1665,1.6070765688091362
833,1666,0.17752071352243204
833,1667,2.2912603214886405
834,1668,0.2575484515943644
834,1669,1.3921401043419712
835,1670,1.349783820439085
835,1671,0.5117960990384118
836,1672,0.1362715195994228
836,1673,2.665266245058228
837,1674,3.3872121825569432
837,1675,0.1886651674514983
838,1676,0.6267171556335004
838,1677,0.038395694953346354
839,1678,1.1492165794505167
839,1679,7.857294383916122
840,1680,0.15086332528269225
840,1681,0.3225566507999307
841,1682,3.252778951264939
841,1683,0.3226618688395922
842,1684,6.110893828547652
842,1685,0.3606865861372927
843,1686,0.32973584636480413
843,1687,1.0650239704827769
844,1688,1.8556278948230207
844,1689,0.40680255711535157
845,1690,0.09601138323242475
845,1691,1.111974580404203
846,1692,0.026975617375950132
846,1693,1.791666625041017
847,1694,1.1671363628996287
847,1695,1.2256433249516412
848,1696,2.773523940085648
848,1697,0.7079580759923427
849,1698,1.9979187547746757
849,1699,0.4690467235160641
850,1700,4.926908056092119
850,1701,0.7387477217417271
851,1702,0.2684637900205576
851,1703,0.5248851062949893
852,1704,0.5271155542374766
852,1705,0.7891611399221866
853,1706,3.9157173951219053
853,1707,0.24821651188104776
854,1708,2.7944938174560408
854,1709,1.3265114967439384
855,1710,0.20512889320370725
855,1711,0.30811124647381316
856,1712,2.5646693728370367
856,1713,0.057087942967112774
857,1714,0.3900409331308044
857,1715,0.02802254888836435
858,1716,2.218028236979704
858,1717,1.3446291606709821
859,1718,0.5874662544695458
859,1719,0.5963012942962037
860,1720,0.08854827543981651
860,1721,2.721500309250361
861,1722,0.1443278251722001
861,1723,0.27018405740432644
862,1724,0.3216749792581856
862,1725,0.5315042232812637
863,1726,4.186357518369836
863,1727,0.00033270010876234777
864,1728,2.263628765807875
864,1729,0.3568772759831568
865,1730,1.8677400456225786
865,1731,0.18907992442853516
866,1732,3.1296494262663432
866,1733,0.15105134402467915
867,1734,0.1504262858175563
867,1735,0.5273055355249963
868,1736,0.36049960057034725
868,1737,0.2454818395508454
869,1738,0.3520613137164957
869,1739,0.037042184983383984
870,1740,0.27521549608475865
870,1741,1.0656917575649676
871,1742,0.5221461679459903
871,1743,0.6493773744181425
872,1744,0.07287758994085927
872,1745,0.7914884324632879
873,1746,0.14533460912127324
873,1747,2.7790007623845554
874,1748,0.0984131683736777
874,1749,0.4027012958420809
875,1750,0.5042816481472352
875,1751,0.1221424824812502
876,1752,0.7865572217821987
876,1753,0.5487222085586917
877,1754,0.06159833992539221
877,1755,1.3071692140846145
878,1756,0.02486559815068727
878,1757,1.0548737670987989
879,1758,0.02609728139555977
879,1759,0.010469357795940725
880,1760,2.6274607128284684
880,1761,0.25600612170257225
881,1762,0.9861093682931615
881,1763,0.00009093377089772526
882,1764,0.6760945884982147
882,1765,0.6327799336063219
883,1766,1.0692867193819133
883,1767,0.5341047183958599
884,1768,0.29146603649338937
884,1769,0.8445805995508902
885,1770,2.4089067215447
885,1771,2.8066553956417004
886,1772,0.9238519164548882
886,1773,0.9558049367981701
887,1774,3.246433176433066
887,1775,0.025044025992826065
888,1776,1.3950212707266514
888,1777,1.0806803187182235
889,1778,0.5690192047305223
889,1779,0.8501427641238402
890,1780,0.09107939386214065
890,1781,0.7715444741381174
891,1782,0.23251853969336425
891,1783,0.47244790755635585
892,1784,3.8575369251769693
892,1785,1.8141896713509007
893,1786,0.16363503979375288
893,1787,1.5432231827520593
894,1788,2.356684408154756
894,1789,2.8560580983956605
895,1790,0.6268536386754558
895,1791,0.0007500561484146948
896,1792,0.11778149588326824
896,1793,0.7660277675245992
897,1794,1.9910106007326123
897,1795,3.368565456291377
898,1796,0.9956338358253497
898,1797,1.7805005771296858
899,1798,0.03726839045113585
899,1799,1.3151844762745437
900,1800,0.0019035991819940541
900,1801,1.6018283331921483
901,1802,0.15616257181628554
901,1803,0.2537690695662211
902,1804,2.072363506688502
902,1805,0.029332805291900417
903,1806,0.5356516900504189
903,1807,0.012383431216907858
904,1808,1.1567371106565072
904,1809,1.43530161174419
905,1810,0.3439160922999738
905,1811,0.27247562205266135
906,1812,3.1906255278666977
906,1813,1.1320586009556022
907,1814,0.11227062363732791
907,1815,0.2870759681743001
908,1816,0.06527231932561679
908,1817,0.13448828401370555
909,1818,0.5222895290281394
909,1819,8.385291915306963
910,1820,1.0653821787804323
910,1821,1.2028139228001622
911,1822,1.466042945316585
911,1823,0.25062718567806197
912,1824,2.5437476918115367
912,1825,0.4188369498753623
913,1826,2.1838284204530947
913,1827,0.47558415806412146
914,1828,0.5209043662045633
914,1829,0.01250555222492102
915,1830,1.6322408188111526
915,1831,2.065106408068626
916,1832,1.9861889726411077
916,1833,0.9318229855729501
917,1834,0.11241630238812401
917,1835,0.42862656896335083
918,1836,1.7820807633396367
918,1837,0.8539933749180887
919,1838,0.48626929269077734
919,1839,0.3821330908397175
920,1840,1.0045962245273508
920,1841,4.5165516951124065
921,1842,1.1893879054245762
921,1843,0.18650065147655398
922,1844,0.0813253567906652
922,1845,0.32862903916547825
923,1846,0.4148047490427981
923,1847,0.06261493817400114
924,1848,2.4408313367626646
924,1849,0.27017182298440695
925,1850,0.2778864464641462
925,1851,0.8150563395193428
926,1852,0.1662018970339323
926,1853,0.01778255287845323
927,1854,1.6603004084693411
927,1855,0.15206765653365667
928,1856,0.3559344722892658
928,1857,2.8664487432390797
929,1858,0.19437033359388262
929,1859,0.0020009242574188877
930,1860,1.3276569736799415
930,1861,0.12542880330116385
931,1862,0.007521442051002679
931,1863,0.46727732788359244
932,1864,0.6350046476546266
932,1865,1.2203196202818702
933,1866,0.5565875962751192
933,1867,0.2580766046370165
934,1868,0.3139456619218114
934,1869,0.34291500364716576
935,1870,0.3060666999796039
935,1871,0.2196121533188333
936,1872,1.2124396279512892
936,1873,1.2409122846043164
937,1874,0.6976683778956464
937,1875,1.3370942123991993
938,1876,0.7009803694241704
938,1877,0.5720612445472766
939,1878,0.17142686875286234
939,1879,1.613139248523071
940,1880,0.06798699608143993
940,1881,0.5069111645635256
941,1882,3.3593777331745085
941,1883,1.5186580045596942
942,1884,0.6715673020234026
942,1885,1.5715134492122085
943,1886,0.6778123911814216
943,1887,7.332089654670931
944,1888,0.8506935522902238
944,1889,2.7665092821251567
945,1890,0.031478300577101104
945,1891,3.180152081373989
946,1892,1.1528845518581392
946,1893,0.9171329889341038
947,1894,0.01697100226344046
947,1895,1.3016580102211943
948,1896,5.020629815339741
948,1897,1.9599439243200407
949,1898,1.9073314749904808
949,1899,0.7777391213961312
950,1900,0.2441496100585827
950,1901,0.193960303177145
951,1902,0.27751691501530856
951,1903,0.21859137303489273
952,1904,1.0623586685041881
952,1905,1.364303309741458
953,1906,0.7492539494504521
953,1907,0.02154104637648543
954,1908,0.21158660871408608
954,1909,0.34404458293415385
955,1910,0.02016147331863631
955,1911,2.974015339847968
956,1912,2.8166966054600246
956,1913,2.772526003062915
957,1914,3.532835664940848
957,1915,7.749736314223687
958,1916,0.01717429434628183
958,1917,1.0160399610256334
959,1918,1.643566940987326
959,1919,1.3889952953371743
960,1920,0.010040793641047315
960,1921,0.5302701344935045
961,1922,2.046827257703137
961,1923,0.013335711936480706
962,1924,0.016195787996017532
962,1925,0.08932278816366264
963,1926,0.608692827725806
963,1927,0.12556976265728742
964,1928,2.029719150795319
964,1929,5.1518711338571705
965,1930,0.04725223082724542
965,1931,0.18541505374563813
966,1932,3.9368609508479175
966,1933,1.1228189878697552
967,1934,2.7286808922979264
967,1935,3.988418106156889
968,1936,0.46596611502822366
968,1937,0.5304440999623694
969,1938,0.3565252730634645
969,1939,0.12857570382131436
970,1940,0.7028546605297356
970,1941,3.2075764729722303
971,1942,1.5750061642174973
971,1943,1.7919339325140462
972,1944,0.034389857518541164
972,1945,2.3633457686678763
973,1946,0.7009897512225403
973,1947,2.1990139273455944
974,1948,0.10382652909070963
974,1949,0.5049804964480609
975,1950,0.1427142766506343
975,1951,0.07883775336420662
976,1952,1.6842717767790625
976,1953,4.377113515294315
977,1954,0.45144602527171235
977,1955,1.0091015427502492
978,1956,0.01951893069669679
978,1957,0.43367273133347906
979,1958,2.0004804323117997
979,1959,0.16875509983670853
980,1960,0.6932003202796713
980,1961,0.1650119241831579
981,1962,1.0115509728941205
981,1963,0.348370372757989
982,1964,0.6790053222204218
982,1965,0.07711698725572341
983,1966,0.8680385374035468
983,1967,0.6576778702157443
984,1968,0.8807267268744922
984,1969,0.15233765118256334
985,1970,0.10230730802903107
985,1971,0.05299251650168167
986,1972,1.3166519227974858
986,1973,0.18066170234756235
987,1974,0.22686550430681846
987,1975,4.431862646680754
988,1976,0.3411975412522866
988,1977,0.13611997324826822
989,1978,1.417874384867393
989,1979,0.4112203054108881
990,1980,0.015380813653758036
990,1981,2.5885873637656704
991,1982,3.5525939466124665
991,1983,5.370660869695154
992,1984,1.9830158271198137
992,1985,8.636396200827551
993,1986,0.06511461591578431
993,1987,6.3056003575396975
994,1988,0.9450443861467791
994,1989,0.15063396568386198
995,1990,0.000181333441827739
995,1991,2.204146730878994
996,1992,4.321524743733584
996,1993,0.46698025113236247
997,1994,0.7992157145871018
997,1995,1.5934933508612055
998,1996,2.100167761552997
998,1997,0.9237996094445131
999,1998,0.1178729993068264
999,1999,0.1829935677210978
1000,2000,0.6917776156327665
1000,2001,4.903731507651739
1001,2002,0.0005773888892869638
1001,2003,1.063339471734656
1002,2004,1.7690325473241206
1002,2005,3.489960808318732
1003,2006,1.2561516122448817
1003,2007,0.22783714853946138
1004,2008,0.34249587578545065
1004,2009,1.0295864268793788
1005,2010,1.4001844256938125
1005,2011,0.22278046119327458
1006,2012,3.0512645895396675
1006,2013,0.7664763610836303
1007,2014,1.4808779455766674
1007,2015,0.17785521185075676
1008,2016,1.1498842313606075
1008,2017,0.5444002414118285
1009,2018,0.21921510059576177
1009,2019,0.8861661116647299
1010,2020,0.0008014458800130556
1010,2021,2.220026009505512
1011,2022,5.607586050572444
1011,2023,0.3116979945695495
1012,2024,0.02660536748547649
1012,2025,0.9791638999202741
1013,2026,0.1840803533331486
1013,2027,2.162630149613861
1014,2028,3.4732077027681636
1014,2029,1.743378478950528
1015,2030,0.014991323054267293
1015,2031,3.638474928411785
1016,2032,0.23843625403968155
1016,2033,0.0037799100292892
1017,2034,1.8243810699192307
1017,2035,2.8959938703414703
1018,2036,2.5461811779081596
1018,2037,0.4453087083346991
1019,2038,0.5046431983138608
1019,2039,0.8999628749009743
1020,2040,0.16540369816272749
1020,2041,2.781840135591668
1021,2042,1.8824949980314694
1021,2043,1.7170216635659261
1022,2044,1.0819667902895813
1022,2045,1.8274162140947794
1023,2046,0.5199337899088635
1023,2047,0.8344927244753254
