parent,child,weight
49,99,0.13695936210431187
50,100,0.030184756567799724
50,101,1.1387432227250753
51,102,6.307419614622642
51,103,0.5324387163955612
52,104,0.12374858267416539
52,105,1.3223912368407642
53,106,0.429930395430636
53,107,2.0784246642252753
54,108,0.2584338205603427
54,109,1.808053624284607
55,110,0.0022118760497475197
55,111,0.03517066166264118
56,112,2.1455152880062105
56,113,0.14002230431637802
57,114,0.10641077496928222
57,115,0.06993935201987059
58,116,4.88216710393979
58,117,2.039562327245319
59,118,2.1418931697896135
59,119,0.013584329512563156
60,120,0.3521694915792767
60,121,1.3333638392577096
61,122,0.26829567109805474
61,123,1.2092496818557106
62,124,0.463807404594859
62,125,1.0516462828805584
63,126,1.384587759353607
63,127,0.28355938992036955
64,128,0.8920296858985661
64,129,0.8723338401474667
65,130,0.012338205233006518
65,131,0.22133887185209086
66,132,0.3131894012430263
66,133,1.9361394113606278
67,134,0.012807874967479805
67,135,0.5121327527379356
68,136,0.00033881705082417825
68,137,2.3615937397918882
69,138,1.8483474359949785
69,139,0.035505923112019375
70,140,0.5819134199361152
70,141,1.4174806082209956
71,142,0.38844084111465027
71,143,0.20848898331435464
72,144,0.9058074270358685
72,145,0.057585329005074175
73,146,0.1897163114082059
73,147,1.22478622973146
74,148,0.6041733201729625
74,149,0.5122168257208978
75,150,4.36869356046012
75,151,2.729071391158421
76,152,0.04002671660599842
76,153,2.5234529397507024
77,154,2.628481953356421
77,155,0.03525218172610819
78,156,2.789758868602374
78,157,1.7039987221248445
79,158,0.002302349182899125
79,159,2.0243402963838744
80,160,0.13715842821212226
80,161,0.06910361372366473
81,162,0.6396725046150132
81,163,0.017000652299311386
82,164,0.25529736185502044
82,165,2.913793104865168
83,166,0.14374766504121372
83,167,5.151002650645821
84,168,1.1066884131210777
84,169,0.17887461360954823
85,170,0.04117237535659497
85,171,0.3993116734483143
86,172,0.020203236702763406
86,173,0.5888221054861591
87,174,0.006737760080696568
87,175,0.6815723560962983
88,176,0.027619802863768514
88,177,2.106782666434649
89,178,0.5655016438085947
89,179,0.4881781582800846
90,180,1.790803339171969
90,181,0.1295097549267748
91,182,0.22775058999286885
91,183,1.3620942141283845
92,184,2.7641795587882894
92,185,2.64188202046786
93,186,0.1108923730784394
93,187,1.1530298818558162
94,188,0.771990946142718
94,189,0.001267025217403957
95,190,0.14632792003295453
95,191,2.765459242902415
96,192,3.4884544859036297
96,193,0.040837824076172036
97,194,0.8688137968131031
97,195,3.6524999419989457
98,196,0.17258459254931283
98,197,1.697740665784024
99,198,0.08163599608419711
99,199,0.9235688588074742
100,200,2.0627039064522394
100,201,5.832550881059009
101,202,2.5204124080354307
101,203,0.13277403322874026
102,204,2.0340313586037877
102,205,0.08895140139256276
103,206,0.8601980942525566
103,207,3.0373899545183467
104,208,0.15325737635643033
104,209,2.084542677354976
105,210,2.8933224310882606
105,211,9.430017432312791
106,212,0.08112955302226546
106,213,0.07237214244313711
107,214,0.2730861972909549
107,215,0.19726906517002404
108,216,1.3450100767269495
108,217,0.6046991442249668
109,218,0.2654167593917223
109,219,1.0792809234029197
110,220,0.002169496100917213
110,221,1.06604957258349
111,222,0.43662624394187743
111,223,0.07487026705251883
112,224,0.4874563097126328
112,225,0.03834114077744769
113,226,1.6422551258123252
113,227,1.9405345325757446
114,228,1.0687748266767179
114,229,0.007758341094629863
115,230,0.8675749177720985
115,231,0.22231645683913107
116,232,6.933353875307393
116,233,0.2121093771234575
117,234,1.060168793760907
117,235,16.352886439294668
118,236,0.04507248752605945
118,237,4.708150085427737
119,238,0.159474302506034
119,239,0.23585157456322248
120,240,1.4712254105482485
120,241,1.689853742040544
121,242,2.8955335065713506
121,243,0.00003528537266882173
122,244,0.342773762310797
122,245,0.0361524769723575
123,246,2.79409230249022
123,247,0.0014343166436955165
124,248,0.04888153981823364
124,249,0.06431272298624484
125,250,0.24229949815918161
125,251,1.524111416851975
126,252,0.0017725738569317256
126,253,0.4086204674853964
127,254,1.8347962114211402
127,255,0.9236390798854175
128,256,0.1001029699018524
128,257,0.5430329886534067
129,258,0.04968254803717954
129,259,1.3090915105266037
130,260,0.15090461349103432
130,261,0.4168865094773721
131,262,0.8831011656788637
131,263,1.745584490354797
132,264,4.736744447957012
132,265,0.14347300046669675
133,266,0.16860307167698627
133,267,0.09957620024606956
134,268,0.00037342864353632306
134,269,1.4312765179440081
135,270,0.2621894243140484
135,271,0.16268190780999728
136,272,1.6694518670458292
136,273,0.7918259130851338
137,274,0.6203240520532257
137,275,0.09123899177472164
138,276,1.2841897953660792
138,277,0.5248373898604741
139,278,1.1679209617783584
139,279,2.8420038696934964
140,280,0.0073787160834213154
140,281,1.4299683937150087
141,282,0.959265771791984
141,283,0.43382596670851864
142,284,0.3576358008155898
142,285,0.058640882923235396
143,286,1.8844661647942564
143,287,2.4250574025481137
144,288,0.006716884253576505
144,289,0.05368537202436969
145,290,0.6942464453226801
145,291,0.11636357518458086
146,292,4.52233277527907
146,293,0.02846768504935219
147,294,0.9878321463475742
147,295,0.24105564402580693
148,296,2.44872278574571
148,297,1.1145102695891826
149,298,0.04173579594219498
149,299,0.38338558885525226
150,300,0.21928903887860102
150,301,1.6351778397304741
151,302,1.517177401073911
151,303,0.2769631240055076
152,304,0.27946024064580655
152,305,0.032402033984344436
153,306,0.02218760440908257
153,307,0.38330234718275524
154,308,0.2679819063140125
154,309,2.584279373058566
155,310,5.12292215978918
155,311,0.03975297995304953
156,312,0.46134293934042037
156,313,0.2977816734169783
157,314,2.921538732108001
157,315,0.42119942636256125
158,316,1.014524631235152
158,317,0.012611645385999126
159,318,0.651359447087012
159,319,0.25547119637271365
160,320,0.003473163665645709
160,321,0.07946206671652714
161,322,1.9853339757491129
161,323,0.5361643018819977
162,324,0.34718478864573965
162,325,2.5428454035664436
163,326,1.4498848642192237
163,327,0.7650902968492053
164,328,3.092175047106676
164,329,2.704822705467186
165,330,0.4784284070559033
165,331,1.7892275723343176
166,332,0.000008025298948980923
166,333,0.45670234330973963
167,334,5.631212239703043
167,335,0.0338142491836011
168,336,0.3172485917477855
168,337,0.3026739310896446
169,338,1.4573937637219903
169,339,1.489675849678811
170,340,0.01681149069082317
170,341,1.617009334319007
171,342,0.6456431147455548
171,343,0.0003785304629273028
172,344,3.867413529862453
172,345,1.4912046371591954
173,346,0.11242362029936906
173,347,4.2727024946123855
174,348,1.829374961922196
174,349,1.9015755789023925
175,350,1.5632820902208828
175,351,1.2524772563555848
176,352,0.03896433943505593
176,353,0.018352049375632437
177,354,0.3506354425994478
177,355,0.5262931996189979
178,356,1.5351756630637299
178,357,0.5806496595724276
179,358,0.30191226137164523
179,359,2.9228810401142464
180,360,3.3737748627846114
180,361,1.060649804201935
181,362,0.8603017478396763
181,363,1.3795369294976605
182,364,0.048460035544938926
182,365,1.6801161599631307
183,366,2.5387845086411667
183,367,2.830735838103237
184,368,1.1527541020590375
184,369,6.581350783730284
185,370,0.20109503732815392
185,371,2.6269220424223643
186,372,0.44799088721997
186,373,0.7455410787573525
187,374,0.7193942077790431
187,375,0.4464968169431223
188,376,2.54495997868021
188,377,2.683116472081642
189,378,0.30856362401532467
189,379,0.8462720468861168
190,380,0.24308315249962004
190,381,0.6336064232092553
191,382,4.907150162671559
191,383,0.044670269914188244
192,384,0.30709419258445797
192,385,4.195503596998853
193,386,0.06193565333423495
193,387,0.8404657893701122
194,388,0.1420364440320497
194,389,1.119153568360974
195,390,3.384010548270199
195,391,2.906228957129857
196,392,1.3040384863360959
196,393,2.2786733794245726
197,394,1.843349420379886
197,395,2.901067127823812
198,396,0.1249024154502647
198,397,1.832247017460915
199,398,1.6224866657819794
199,399,0.0002449280446277704
200,400,0.17963072448140055
200,401,1.050735215297006
201,402,0.07935088902004646
201,403,1.147424176730432
202,404,0.002229405194311575
202,405,1.2356922823349274
203,406,3.1440770699913747
203,407,1.9744389297805327
204,408,0.21462817522679173
204,409,0.08831316668898624
205,410,0.0021876150380429563
205,411,0.005041004043372757
206,412,1.7031864333717406
206,413,0.9008782482176564
207,414,0.0942455498060531
207,415,0.6277581692539759
208,416,0.012357269212751699
208,417,0.3043336443765118
209,418,1.278495280665545
209,419,1.0044662207440804
210,420,0.4397857494548419
210,421,3.4583164795340413
211,422,0.14013491792567156
211,423,0.025228966206185074
212,424,1.7730611248836265
212,425,0.036591665227261046
213,426,0.00015855876908498637
213,427,1.7139262099122885
214,428,0.44962500897522534
214,429,0.5263360105828582
215,430,0.1071687712201103
215,431,0.23986273242545725
216,432,1.0297561447788333
216,433,0.03327567486485529
217,434,2.3786607224541867
217,435,0.6818254966026125
218,436,0.5012114431925485
218,437,1.4520342182965844
219,438,0.09805207129934747
219,439,0.28950196557944435
220,440,2.1136571796117867
220,441,0.012474541049509442
221,442,5.789105394354855
221,443,0.24275493326232542
222,444,1.1820837876898662
222,445,0.7322692144687891
223,446,0.45090757900057205
223,447,0.0006802764734066184
224,448,0.013353530468856383
224,449,0.038371692614948626
225,450,1.313047012028373
225,451,3.0614351124231765
226,452,1.6375283117140729
226,453,5.391986249876059
227,454,1.71268595241062
227,455,0.003567775694185724
228,456,1.334100757829873
228,457,1.6128118800760467
229,458,6.049735816256194
229,459,0.978237034738068
230,460,0.9945186433595279
230,461,0.10658020014679158
231,462,0.41149986411657996
231,463,0.15634062998345716
232,464,1.3230651396243285
232,465,0.014652996547107479
233,466,1.2056433118095957
233,467,0.04853284433964724
234,468,1.18097174337545
234,469,4.7807812983452145
235,470,0.012813692320213451
235,471,0.2979475272124506
236,472,0.5002854837981653
236,473,0.21213382571522774
237,474,1.2037831744934724
237,475,0.23222357431249271
238,476,4.698514037560409
238,477,0.17367961963498327
239,478,0.4459029717634911
239,479,3.3620148852078233
240,480,0.003411021424576249
240,481,2.2373457102124874
241,482,0.7709143029777693
241,483,0.643534743042375
242,484,0.062437144128202796
242,485,0.9315475967035742
243,486,0.8774112710664703
243,487,1.7030104195899771
244,488,0.23358950031648204
244,489,0.18874887091760445
245,490,1.132397610650451
245,491,3.1140417413209853
246,492,1.0260152920614902
246,493,1.5072218017372552
247,494,2.8825985163539936
247,495,0.17967682402502227
248,496,0.2552317378282221
248,497,0.06713995899044752
249,498,0.2586417629531776
249,499,1.0452661006643469
250,500,0.5951966333728891
250,501,2.247739171742357
251,502,2.685776714902261
251,503,2.3156576116283936
252,504,4.609733258112668
252,505,1.077920213126526
253,506,0.07156778519344886
253,507,4.638453038937077
254,508,0.0273532903010063
254,509,0.3572003060633547
255,510,1.0017483788732802
255,511,0.7944408157601734
256,512,1.2329944513103086
256,513,0.6681448033901001
257,514,0.00889502911027444
257,515,0.0011153049301228552
258,516,0.6087165326736419
258,517,1.9348507726727229
259,518,1.2617044350068694
259,519,1.7730112193755905
260,520,3.307071169559121
260,521,1.5883242620263052
261,522,3.4694047305536126
261,523,0.2527419359018831
262,524,0.025970536209806803
262,525,0.009697853701991962
263,526,0.08324734739726475
263,527,0.04361349529082164
264,528,0.7567533728745455
264,529,0.8445437923568082
265,530,0.00712255950041428
265,531,0.09426265856010876
266,532,0.2236693731352505
266,533,4.327498797326237
267,534,0.038738273047462496
267,535,0.004159220953640845
268,536,0.5272622904606833
268,537,0.18702485592076998
269,538,0.20710668893955753
269,539,4.620816434852492
270,540,2.4827257481261658
270,541,5.7634940755560695
271,542,3.716332486695164
271,543,1.1060240645396855
272,544,0.3484242138148791
272,545,1.9779738309577497
273,546,0.08543902804018012
273,547,0.8601602809289004
274,548,2.843409455586386
274,549,1.1668025711993018
275,550,1.7639304389192334
275,551,0.2357885926264809
276,552,7.792485629836725
276,553,1.970917005371625
277,554,0.32974654533670245
277,555,1.3985770720143722
278,556,0.010442986853518422
278,557,1.3375256401677975
279,558,1.160026439056569
279,559,0.39923077464235507
280,560,2.6517008260656016
280,561,0.6943581670617331
281,562,0.5314193834293643
281,563,1.5809807616489142
282,564,0.07437738361692268
282,565,0.013526576479850413
283,566,2.2295988943013225
283,567,0.15802136423122334
284,568,0.6656215957725656
284,569,0.15311771169733998
285,570,1.162154100260786
285,571,0.276378439391836
286,572,3.195769471168797
286,573,4.388567783561895
287,574,8.250124143929495
287,575,1.3659385896790066
288,576,0.852366895018367
288,577,0.39813072990382375
289,578,1.3020368415493273
289,579,0.031759140074386315
290,580,1.7957250479953464
290,581,0.18549368891572196
291,582,0.934923632383215
291,583,0.5015568405842652
292,584,0.8164393392890763
292,585,0.9898281430985325
293,586,0.43017350774862856
293,587,2.736958910396056
294,588,0.6302057796982152
294,589,0.06701015322870633
295,590,1.2800468575669077
295,591,0.14304072950270869
296,592,5.729089281887304
296,593,0.061174210955190135
297,594,0.45618734792279314
297,595,0.00216178624172455
298,596,0.06628282228186919
298,597,4.745714599258463
299,598,0.4829645634056842
299,599,0.9140450683147305
300,600,1.5286740966293075
300,601,0.01772856998575338
301,602,0.35250402845581796
301,603,0.0614000214025473
302,604,0.23884845474058133
302,605,7.315958378673786
303,606,0.7028079189597706
303,607,0.08986093841051859
304,608,0.00135081602647924
304,609,0.11823808385191717
305,610,3.692860938432107
305,611,0.6718981120250086
306,612,1.6678955826325477
306,613,3.5907964281813425
307,614,0.4221194127418033
307,615,0.12834806222447895
308,616,0.10038419806641712
308,617,2.0672092464125362
309,618,0.011316488827664907
309,619,0.006686849325268637
310,620,3.7196034733505456
310,621,0.0637088789918551
311,622,0.3866051578490893
311,623,0.23094764632243026
312,624,1.430780359159637
312,625,1.6519929062765144
313,626,0.3021978618619328
313,627,0.05484500751912333
314,628,0.34405653400084124
314,629,1.1634599866922137
315,630,0.9650420450282818
315,631,1.0841710536034657
316,632,0.06930574350132543
316,633,0.119933824054397
317,634,0.31859807757175784
317,635,0.777703169969764
318,636,0.042991865586704904
318,637,0.03955543419622666
319,638,3.030674226415225
319,639,0.8294634382747915
320,640,0.19893414921249264
320,641,1.275369446829135
321,642,0.25517409464134094
321,643,0.8845146739991139
322,644,0.25930960823402843
322,645,0.970884184930419
323,646,0.3437809285739979
323,647,1.5339467981071757
324,648,0.6701767151882019
324,649,1.1602898491638491
325,650,0.7366549484633169
325,651,0.40396305693143086
326,652,1.5818960701654574
326,653,0.15298216277055018
327,654,1.8611261768406484
327,655,0.24834308343363407
328,656,0.19542399040045919
328,657,3.3334834396685684
329,658,0.18459577911349587
329,659,0.9098664886964898
330,660,0.018519362555537936
330,661,1.3824505317204272
331,662,7.9538276105955
331,663,1.135704692965061
332,664,0.00966002165458304
332,665,0.33405565806455845
333,666,0.8612694873776007
333,667,0.015022008143881646
334,668,0.5903949354714664
334,669,0.7443611204704782
335,670,1.7947818539549978
335,671,0.7205885788807711
336,672,1.2674648678953766
336,673,0.4180204735429459
337,674,0.0035262878369588828
337,675,4.312005491073342
338,676,0.13440706285767495
338,677,0.012590314006676012
339,678,0.9765252770597671
339,679,0.01632570849350768
340,680,0.0009605391778665756
340,681,0.012091358159370399
341,682,0.7600062188707419
341,683,0.007694332774365394
342,684,1.1652178206612431
342,685,0.44033029229868603
343,686,1.110664076797727
343,687,0.7060816595662416
344,688,1.3458802709772761
344,689,0.12195182082059429
345,690,0.19141798483570102
345,691,0.05519128965297872
346,692,0.2174413685110749
346,693,2.9715233523503977
347,694,0.41635097309684926
347,695,1.1246925564972616
348,696,0.6020349807976858
348,697,0.11254212065179404
349,698,0.0027859768079651864
349,699,0.6101713001726352
350,700,1.008087646953198
350,701,0.0005958133108034642
351,702,2.0879387589717044
351,703,0.13571435213070976
352,704,0.4339494567236682
352,705,0.20097167482902495
353,706,0.018052030474157002
353,707,1.9154292534781645
354,708,4.028553036096122
354,709,0.20729532596460867
355,710,1.0190882030461816
355,711,1.403171791583628
356,712,1.891035407249657
356,713,0.6619788333247355
357,714,0.1658595213835115
357,715,1.7250955495301858
358,716,0.4475742446645899
358,717,1.990516055832946
359,718,2.5042162265739245
359,719,0.01818179629969115
360,720,0.09699356928497928
360,721,0.6712537629602305
361,722,1.8428477479848204
361,723,0.9419238653596521
362,724,1.8776766504300564
362,725,2.702774004849161
363,726,0.5207221681095261
363,727,0.055676817350155824
364,728,0.03339293229443883
364,729,0.3552978928512174
365,730,0.7110468582027404
365,731,0.8352011768697841
366,732,0.11511281083493896
366,733,0.07341341490833643
367,734,1.1155046878912467
367,735,0.06019825182211595
368,736,0.9915211661144716
368,737,1.858942175522683
369,738,0.6306862365733829
369,739,0.20202254661784025
370,740,0.48740548301232406
370,741,1.8867882070862927
371,742,1.0169060877647855
371,743,1.432407825513664
372,744,0.5603053293730321
372,745,0.035554013977756364
373,746,0.11500407800948471
373,747,1.0632118070753716
374,748,0.9884882149488984
374,749,3.67368323609463
375,750,0.20123160426113998
375,751,0.6172539008918488
376,752,0.3306748137739694
376,753,3.1185814288785103
377,754,0.7138611874741053
377,755,0.136581597214673
378,756,0.9738785653979855
378,757,1.0147775320929986
379,758,0.017349352695201322
379,759,1.32075070822712
380,760,0.3744986845318709
380,761,1.230828494371397
381,762,0.005071123007451772
381,763,5.4465508852532265
382,764,0.243914531303339
382,765,0.2368335901380978
383,766,0.03512390632614005
383,767,0.13854259436035588
384,768,0.5843663091170188
384,769,0.03998365202746605
385,770,0.8940897914387853
385,771,3.370875869105529
386,772,0.4836339978114961
386,773,0.3758721824560915
387,774,3.099308601214651
387,775,0.0070020358129690916
388,776,0.6830990439389925
388,777,0.07366638883721104
389,778,2.750857859118496
389,779,0.5956463513098308
390,780,0.07377200570372101
390,781,1.3972797674566295
391,782,0.277835048900229
391,783,0.7282932290407357
392,784,1.8884505894783472
392,785,0.0006215867590074335
393,786,0.8535728632517325
393,787,5.268477393900031
394,788,0.8619381377334712
394,789,1.5806371538353647
395,790,0.2347815329802184
395,791,0.8915560822764258
396,792,0.5722254243866284
396,793,0.0183491580751453
397,794,1.3129861204018065
397,795,2.9452853871845415
398,796,0.03263076336864379
398,797,0.20311458806052116
399,798,0.6920156097389064
399,799,3.322100539209677
400,800,0.7597955888346967
400,801,0.2291130288821689
401,802,0.22074527861526239
401,803,0.16253830277710468
402,804,4.930138481200382
402,805,0.31945294921211437
403,806,2.1158238127949045
403,807,1.1841960149144588
404,808,0.8409373587798015
404,809,0.4408610266545473
405,810,2.9393106515052287
405,811,0.06810356007023499
406,812,0.574010566528513
406,813,0.6442117906949751
407,814,3.108783893806498
407,815,0.7973227527921446
408,816,0.04983058569564122
408,817,3.8610443115777553
409,818,0.0011387486699987739
409,819,2.224399769984173
410,820,0.027384701463507785
410,821,0.867729731703419
411,822,1.8067721235420489
411,823,1.4104096514385847
412,824,3.976290962925703
412,825,3.1939236868759298
413,826,0.21326708909124878
413,827,2.8205371206578578
414,828,0.7315265022857912
414,829,0.9090074452280008
415,830,7.622338326898729
415,831,1.0934188552585402
416,832,0.42173933510185674
416,833,3.8081634548542653
417,834,0.9639517040971496
417,835,0.04030172716250722
418,836,0.8892733178187692
418,837,0.6841993445910793
419,838,1.3030356333955597
419,839,3.116725121047466
420,840,1.0456243788785782
420,841,0.03246399172946234
421,842,0.6307190778863864
421,843,0.7582884725228686
422,844,1.3449215084685355
422,845,0.03229377361272377
423,846,0.18226541774071547
423,847,0.07261922856493062
424,848,1.2108700895262705
424,849,3.588275124434778
425,850,0.8490172175370495
425,851,0.03813219189520544
426,852,1.294748456109937
426,853,1.2808349054547523
427,854,2.0996566395060703
427,855,2.363014083028184
428,856,1.4516728670143706
428,857,1.0988305940809144
429,858,0.0010728167129760865
429,859,0.39289382782953886
430,860,0.9209401170352631
430,861,0.11733484761407946
431,862,0.007570818242529912
431,863,0.07109531536785946
432,864,0.049919824286054064
432,865,1.397184213111919
433,866,1.048501412024979
433,867,1.7325926297118723
434,868,0.1781077527448211
434,869,1.1123903539975053
435,870,1.29260754523832
435,871,4.715798029445553
436,872,0.19343193075075676
436,873,5.213390192678096
437,874,2.0017009229261262
437,875,0.2330317601889895
438,876,1.0296977890492516
438,877,0.44104934209086516
439,878,1.6187739153446825
439,879,1.7526933988142206
440,880,0.21626287560996763
440,881,0.5691597175962118
441,882,0.7671422637530527
441,883,4.88951866068759
442,884,2.338211048654024
442,885,2.263325231221991
443,886,0.25929212815186947
443,887,1.4882538926166604
444,888,1.577135145341658
444,889,0.8265022417016772
445,890,0.8445435671874846
445,891,0.361534263000795
446,892,0.5355055299613074
446,893,1.8399452828900378
447,894,1.914980886758721
447,895,0.28305983155871645
448,896,0.08192762948981679
448,897,0.308424611304363
449,898,1.2705787783097482
449,899,0.00010892481268149502
450,900,1.6074065414554275
450,901,0.0011112153779371395
451,902,6.855124495377701
451,903,0.0051658954255735514
452,904,4.286141046100719
452,905,0.25139972930306176
453,906,0.9109388945685611
453,907,0.8155015226435183
454,908,0.109383484493669
454,909,2.8922590869419547
455,910,0.3167499017713846
455,911,0.6239219581563292
456,912,0.16884107912506394
456,913,1.399418371649316
457,914,1.3683307482425346
457,915,0.1104867719238133
458,916,1.6809810704088273
458,917,0.2768214234798265
459,918,0.7431961480681365
459,919,0.6435275158092965
460,920,3.621991904004993
460,921,1.0648149683013057
461,922,0.08180991949158362
461,923,0.9518512608294091
462,924,2.3409051980935174
462,925,4.047280110260082
463,926,1.8397195071691117
463,927,0.7180366322516254
464,928,1.0659084451146437
464,929,0.623727169408523
465,930,4.849342214590743
465,931,0.9118155237457712
466,932,2.4609449724529684
466,933,0.4021097566907403
467,934,0.9823845674427107
467,935,1.8476350253094087
468,936,3.977562734541749
468,937,2.700929881319937
469,938,1.3097631664830667
469,939,0.4788582615893363
470,940,5.61461745897711
470,941,0.1919761870792333
471,942,0.9398690876312549
471,943,0.9550031214866822
472,944,2.25786916152941
472,945,0.5439408569322968
473,946,0.31992398587500054
473,947,0.3189175813374198
474,948,0.8449906714177293
474,949,1.5854590312549968
475,950,0.14647686931560128
475,951,0.5587046858675436
476,952,0.0005143159491509705
476,953,0.013990136405929342
477,954,3.5156448253567825
477,955,2.1277913691951142
478,956,0.1702685846663584
478,957,6.654645532022956
479,958,0.40812729899770195
479,959,0.45603047227351023
480,960,0.6834660592888282
480,961,0.00010659439368110775
481,962,0.1948922627247619
481,963,1.9873265928892692
482,964,0.0425938506956528
482,965,1.5936828651847044
483,966,3.3906040945150977
483,967,0.27363504525385624
484,968,3.69865629888809
484,969,0.3645939769525929
485,970,0.08715394277765062
485,971,0.30809485447288876
486,972,1.1218196589354974
486,973,0.015239506603469694
487,974,0.14119821001733215
487,975,1.0073139248358114
488,976,5.363256102711408
488,977,1.6245810010853856
489,978,0.012875256703334979
489,979,0.027899164038986686
490,980,0.9198407593598382
490,981,1.2851044666112463
491,982,0.47217058719922433
491,983,0.3982126665750638
492,984,0.16064248403160553
492,985,0.9972355790871472
493,986,0.14991742891512277
493,987,1.5774438274204174
494,988,0.31368669623668743
494,989,0.02133517863065678
495,990,7.712948970903035
495,991,5.075877569490444
496,992,0.20827797723285066
496,993,0.6088066910776785
497,994,1.5437871064267579
497,995,1.1962975477097604
498,996,1.0941123372696477
498,997,1.916210233208233
499,998,4.66515228487711
499,999,1.1861559746982397
500,1000,6.913681971529411
500,1001,0.0404852707620472
501,1002,2.047687808998817
501,1003,0.09092167905260246
502,1004,3.8740375736162775
502,1005,0.3451847095928325
503,1006,1.1744734486428015
503,1007,0.7902730029236216
504,1008,0.6277600916369371
504,1009,0.8717029377966412
505,1010,0.14862050465974408
505,1011,0.7674970848771354
506,1012,1.8743434644755377
506,1013,4.076455690944146
507,1014,1.421346321376914
507,1015,0.44333147396971895
508,1016,1.2787599937482237
508,1017,0.7664284586897355
509,1018,0.6909777983925147
509,1019,0.5089427796963123
510,1020,1.1848004871713298
510,1021,5.077797670921427
511,1022,0.040948663549780974
511,1023,1.4571908097817916
512,1024,0.0570164060909636
512,1025,0.8549866797997355
513,1026,5.28109252814683
513,1027,0.32839300458131615
514,1028,0.24473622637042766
514,1029,0.1288237258032041
515,1030,1.8160789692562491
515,1031,0.05253245925966674
516,1032,0.048646748376408616
516,1033,0.6902675513160709
517,1034,0.40520049651275863
517,1035,1.9173140381113187
518,1036,1.3724774167704679
518,1037,0.5084692577964288
519,1038,0.5723631064792775
519,1039,0.07669135705125896
520,1040,0.11974331642809889
520,1041,0.08915566140913836
521,1042,0.7783777651359884
521,1043,8.139769831484102
522,1044,1.7148657525051085
522,1045,0.06967551036452534
523,1046,0.06777254596966649
523,1047,2.2229682335451564
524,1048,0.662186519771172
524,1049,0.31734169174503357
525,1050,0.3390017016338915
525,1051,0.23726415777411966
526,1052,0.06436711082913503
526,1053,0.4416522458670429
527,1054,1.347990596918838
527,1055,0.06976091727852915
528,1056,1.0403734710106727
528,1057,1.923393600146416
529,1058,0.6222953017764153
529,1059,0.1699323446933862
530,1060,0.06356231895727521
530,1061,0.04984545723466575
531,1062,2.0267595302538073
531,1063,0.06893707848752069
532,1064,2.5587362215141747
532,1065,0.493148370008073
533,1066,1.2031044787926817
533,1067,0.402808219431385
534,1068,0.21459246061608378
534,1069,1.9015311612137835
535,1070,0.15837603453188323
535,1071,0.5715885543469247
536,1072,0.000012984167729118354
536,1073,0.19429292483413782
537,1074,1.844145766790435
537,1075,0.2670088485087763
538,1076,1.4621371974306725
538,1077,4.53184798954194
539,1078,4.168770200322461
539,1079,1.1323504046897663
540,1080,0.7818832569628618
540,1081,0.024550916742753257
541,1082,0.38630373915447774
