parent,child,weight
58,117,0.03895828929027024
59,118,0.138616480135504
59,119,0.10361655751498386
60,120,0.4799641710830148
60,121,0.7248429315609446
61,122,0.6823315960608841
61,123,2.757974991842708
62,124,0.07765973502958483
62,125,0.637512356803108
63,126,0.9624417797518944
63,127,0.9469092647636606
64,128,0.6657636961250886
64,129,0.17288451422129764
65,130,0.745637611321687
65,131,0.15555330462312053
66,132,0.9061377385202891
66,133,1.1304642741143167
67,134,0.02633637126739485
67,135,0.7299561247447961
68,136,0.6579663382704172
68,137,0.12987485701724388
69,138,0.727923194395787
69,139,0.39095311827681917
70,140,0.8917413504104788
70,141,1.567614301760106
71,142,0.4289954428301745
71,143,0.009404700720254896
72,144,0.3455756423301039
72,145,0.6727092242760321
73,146,2.0527354232028285
73,147,0.11800040652541222
74,148,0.008290572246481354
74,149,0.5139525381317116
75,150,2.2957786469361614
75,151,0.010513147774773026
76,152,2.254859634449036
76,153,2.5404566406061857
77,154,3.2529674888863567
77,155,0.47606932344989716
78,156,0.7678838740339693
78,157,0.4008553620483094
79,158,3.419804249994868
79,159,0.012670503943430576
80,160,0.5975253218889044
80,161,0.8456036015784517
81,162,0.1324283248461541
81,163,0.40214220523027006
82,164,1.3891484190038785
82,165,1.239068772964559
83,166,0.7183247184554146
83,167,0.8141134091948086
84,168,0.7667963185929831
84,169,0.06113493413291756
85,170,0.10788251244527193
85,171,0.5729482614226324
86,172,0.6096866277765279
86,173,0.32367434134941286
87,174,1.3021600586482454
87,175,1.825397623238823
88,176,0.013253965419245844
88,177,0.7284221217960735
89,178,1.8411742739558072
89,179,0.11140824677452467
90,180,1.0776699921594965
90,181,0.6142771631730837
91,182,0.5497776709173925
91,183,0.02012589370379086
92,184,1.1607526428910344
92,185,6.310242009253234
93,186,0.12155079927984698
93,187,1.314801873633432
94,188,0.17339942446303663
94,189,3.5834559179077217
95,190,0.059296883940403514
95,191,0.08044241948784188
96,192,0.822351958153579
96,193,1.3157690632580965
97,194,0.020510841623541793
97,195,6.229797297628566
98,196,0.597351377069063
98,197,2.9099803246764027
99,198,1.2375893418784303
99,199,0.8506013711793925
100,200,0.6120813275043288
100,201,0.029121405630010186
101,202,0.1178514349045152
101,203,1.3880439187098101
102,204,0.09328312493547862
102,205,0.17111070862979544
103,206,0.7363281472542296
103,207,0.020013142521857256
104,208,1.0267376490117308
104,209,0.39820352192010205
105,210,0.008049455182250385
105,211,3.5513479154651453
106,212,1.4512148573232486
106,213,0.5452315585525421
107,214,0.08091849138974291
107,215,0.6944435858998259
108,216,0.4459812418860698
108,217,3.3397573243582603
109,218,2.839187821977632
109,219,0.011901823711170097
110,220,2.0589295298120915
110,221,1.8681810005620594
111,222,0.9443984404927674
111,223,1.7255852035489583
112,224,1.2643115793831416
112,225,0.09435323825687479
113,226,0.0620430545435069
113,227,0.06815854431818727
114,228,0.3020330683261717
114,229,1.6727983182487418
115,230,1.1289665399100404
115,231,4.602791155305686
116,232,1.0335893368880007
116,233,1.5315030544782071
117,234,1.2683503588524045
117,235,0.032038623395432585
118,236,1.1732829440055104
118,237,0.284206659795815
119,238,1.8501493525105652
119,239,0.46634536151365413
120,240,0.12095865717113027
120,241,6.578386632429154
121,242,0.376793024707522
121,243,5.461185243866529
122,244,6.405541593131812
122,245,0.2568642539130288
123,246,5.803631977100386
123,247,0.16590150366083267
124,248,0.006988676959550416
124,249,2.901979194964325
125,250,0.1959433797525155
125,251,0.022566212729692715
126,252,0.2336486163044466
126,253,1.241715428774266
127,254,0.27459417068799113
127,255,1.351961507037682
128,256,2.276304059026468
128,257,1.276914060328509
129,258,1.1143353904195776
129,259,8.211635343983163
130,260,0.177234984639896
130,261,0.1949962706495866
131,262,1.1232516849644796
131,263,0.010488212793568243
132,264,0.3665284790889036
132,265,1.3238433972291346
133,266,0.04589521187682519
133,267,2.8049454807712135
134,268,0.6833540733504394
134,269,0.5628765137377434
135,270,0.11760548659050267
135,271,0.8657603909972619
136,272,0.007419243537204927
136,273,0.8427564622751534
137,274,0.033122386779650764
137,275,0.11883020554830866
138,276,0.9713469257083309
138,277,1.6521250139797394
139,278,5.148635694155057
139,279,1.257618363970927
140,280,1.5317781513271767
140,281,0.0497561973214372
141,282,0.02473921349639621
141,283,0.046968874914045666
142,284,4.195409571803431
142,285,0.5652086068918147
143,286,2.063658032826009
143,287,0.08913893004323926
144,288,1.477138140877649
144,289,2.1020439060397025
145,290,0.2745924121680879
145,291,1.4105571591306696
146,292,0.4478761312586717
146,293,2.325067487905991
147,294,2.1935258393645887
147,295,4.131639207491415
148,296,1.055890613540492
148,297,1.1789051823383436
149,298,0.40879784257151364
149,299,1.837828723634821
150,300,0.5995492083415248
150,301,0.5786741782638405
151,302,0.44962022277046343
151,303,0.21772733217474535
152,304,0.11836451582067277
152,305,0.4988103884676049
153,306,1.8720356411312646
153,307,1.6498292648821917
154,308,0.1423547488570394
154,309,0.6378169433790547
155,310,1.1597402152101888
155,311,2.718412058204194
156,312,1.5111885914111851
156,313,0.5828810514546363
157,314,0.22646308005328078
157,315,0.018055401758797378
158,316,1.679448976893138
158,317,0.018817076761172485
159,318,1.6660006811638362
159,319,2.0614118640581434
160,320,0.4215586070351899
160,321,0.13944336839735844
161,322,0.0031327595159248113
161,323,0.3919521588705732
162,324,0.4323288247446221
162,325,3.3202572925060645
163,326,2.032945523694147
163,327,0.06419240662678441
164,328,1.3186904433307594
164,329,0.736985326654759
165,330,0.438686527323308
165,331,0.0000003495694976544812
166,332,0.8727547462176432
166,333,3.184071154370101
167,334,0.2195012200493345
167,335,0.40011538072764596
168,336,0.7973278380839947
168,337,3.4168822154828544
169,338,0.1360220377499336
169,339,3.571129012723613
170,340,0.04470711794389939
170,341,0.5647802189054357
171,342,0.048189433760828834
171,343,0.18020600697347178
172,344,5.573699499481903
172,345,0.9457091113844457
173,346,1.7948870701955697
173,347,0.34817421063128356
174,348,0.06996526653276336
174,349,1.053379273285842
175,350,2.019770680391425
175,351,0.34519226064482667
176,352,1.6139922068646015
176,353,1.2353947785129913
177,354,0.5046160732363455
177,355,0.6715062836399878
178,356,0.2108909425716715
178,357,6.236033151235241
179,358,0.0031058569479574705
179,359,0.9931173652637354
180,360,0.1499720054909074
180,361,0.46880623550964917
181,362,0.2745907172004491
181,363,0.056211611292169866
182,364,0.7515210220147398
182,365,0.06143134969528506
183,366,4.722888711357984
183,367,1.2169505053322498
184,368,3.7706599282340956
184,369,1.4738777064194213
185,370,2.1225721451408512
185,371,0.9765141169955069
186,372,2.62851673251499
186,373,0.862966199281288
187,374,3.699285042877195
187,375,1.2105553237514162
188,376,5.900562951498519
188,377,0.8484647287873509
189,378,0.472324500301797
189,379,0.7221476682452397
190,380,0.2921602352890113
190,381,0.10057678267066052
191,382,0.5632913024042862
191,383,0.011660495326763555
192,384,1.2789448892360737
192,385,6.760271494681071
193,386,0.010788729354756854
193,387,1.157001929119107
194,388,0.1296749593125711
194,389,1.9741309891492171
195,390,0.7024863225980099
195,391,0.28798105874131247
196,392,0.08420824328580095
196,393,1.6034732502156555
197,394,2.79890831337953
197,395,1.6190860764947332
198,396,0.6193200002728069
198,397,1.6795365385037404
199,398,0.9631474898807009
199,399,0.13048672470267364
200,400,2.5958339006401645
200,401,0.8560858565418955
201,402,0.38550065244994064
201,403,0.01855256057436194
202,404,2.390758192954839
202,405,1.1482783088910875
203,406,4.788862263743388
203,407,2.3790473804261083
204,408,1.916438667557378
204,409,0.15009384060899275
205,410,0.025920560834683682
205,411,0.48758615966032215
206,412,0.2748597289207571
206,413,0.19215230618528695
207,414,2.099130601310647
207,415,1.7064884935440483
208,416,0.20341365420631394
208,417,0.6199675755221118
209,418,3.1186296340968163
209,419,6.417058744002015
210,420,0.15030939015094694
210,421,2.055774352681385
211,422,0.21108177297449163
211,423,0.6712349042123026
212,424,0.03743620595021963
212,425,0.8096203600424152
213,426,1.761995256114461
213,427,0.3346648490701321
214,428,2.2468843893117554
214,429,0.6625472953263839
215,430,3.841973175944715
215,431,11.266304031641805
216,432,1.116419877724856
216,433,0.21985961014100255
217,434,3.2050310484893716
217,435,0.10471019530060761
218,436,0.5206783235284124
218,437,3.939239164706118
219,438,0.5643876497088093
219,439,0.7123623368764679
220,440,0.16745619389558236
220,441,0.07367373653433928
221,442,1.8168516187976822
221,443,0.24143037087430314
222,444,0.3676636969008644
222,445,1.9912183541916786
223,446,0.16421855334648897
223,447,1.39643427614729
224,448,0.5934341231063699
224,449,0.0867295321584065
225,450,3.516672219204125
225,451,0.1233784607157852
226,452,0.5015300028220783
226,453,1.693890339705087
227,454,2.236064885103676
227,455,0.6613350832183771
228,456,1.4302694195298735
228,457,0.15660227301078503
229,458,0.18205541415462695
229,459,0.04956223741067023
230,460,0.14440943598639214
230,461,0.12344480041350704
231,462,1.2792131580522685
231,463,0.9952446177696954
232,464,1.7789483122254122
232,465,1.4652262998557823
233,466,0.2624927287688458
233,467,0.03614917298177646
234,468,0.5231146088034944
234,469,0.023221252557664225
235,470,0.8159793276341549
235,471,0.1269051645578946
236,472,4.660414698177427
236,473,0.6750382707592433
237,474,4.891959965861638
237,475,0.0027984044200050203
238,476,5.417055128075608
238,477,0.09942921808201254
239,478,1.3603530845047709
239,479,0.0026001296922707326
240,480,2.071824289349889
240,481,0.31835834179865685
241,482,0.11178641996877155
241,483,0.16069848443966744
242,484,1.411231723305028
242,485,0.9141417990339704
243,486,2.3586259699005914
243,487,2.697453578789038
244,488,0.9083645694465757
244,489,0.09825336216812756
245,490,0.8801764086029552
245,491,1.2632831183266613
246,492,0.4127293274683996
246,493,0.00047256345252584146
247,494,0.8176486620967517
247,495,2.7254010093760574
248,496,0.2914028995166581
248,497,0.5732663227082415
249,498,0.15271280962387018
249,499,0.026777559880245987
250,500,0.11167804168216548
250,501,2.01191584642054
251,502,0.11691750538666955
251,503,0.3350875773967256
252,504,0.15286385186236448
252,505,0.5725987645108594
253,506,0.06719214441476096
253,507,0.6940814888093557
254,508,0.7327011179393251
254,509,0.5534425888477686
255,510,4.615732555510768
255,511,1.627539632458676
