parent,child,weight
542,1084,0.06429850227905823
542,1085,1.025308287627785
543,1086,0.3109159293019102
543,1087,0.682718611637385
544,1088,0.0023862914092893906
544,1089,4.4151762210330485
545,1090,2.3374959617693287
545,1091,0.16189025174988422
546,1092,0.8770877332697636
546,1093,2.9342350560159636
547,1094,0.01222852526027931
547,1095,1.272516635188401
548,1096,0.37572953025639305
548,1097,0.11940593052740509
549,1098,0.06316918157128933
549,1099,0.5562561106986442
550,1100,0.9994212008410929
550,1101,3.6403724101709742
551,1102,1.715289792563071
551,1103,0.27534292650221304
552,1104,0.7086092413907179
552,1105,3.6834393676750232
553,1106,1.0293360641063556
553,1107,3.628725470874847
554,1108,0.3954040863230171
554,1109,0.012810843545336677
555,1110,0.2338088567863792
555,1111,0.4387859064008366
556,1112,0.06254738093052097
556,1113,0.003694605703449714
557,1114,0.6453057872937398
557,1115,1.3242404686526354
558,1116,0.06448353245748571
558,1117,0.0003112256937668274
559,1118,0.034294682943514856
559,1119,0.6976182034665028
560,1120,0.40068158319432445
560,1121,0.3683805669663741
561,1122,0.48075465470250345
561,1123,9.80018809526639
562,1124,0.0072154767402535
562,1125,1.5216197530517164
563,1126,0.5895832727109909
563,1127,1.262204207791308
564,1128,0.7065481700674838
564,1129,0.2761505936557991
565,1130,1.6035242975852952
565,1131,2.7800572449139667
566,1132,0.4421529810887064
566,1133,0.3620130284340979
567,1134,0.041242193757967546
567,1135,0.7496565344475709
568,1136,2.1653290718971396
568,1137,0.8515335034123173
569,1138,0.03783684733346089
569,1139,3.2308423239775936
570,1140,0.01320228123596206
570,1141,1.8345032712594918
571,1142,0.6768264286343547
571,1143,0.16350093197320553
572,1144,0.19936305324482964
572,1145,0.7244259459809561
573,1146,1.255851775867921
573,1147,0.3945939910666674
574,1148,2.82571160224702
574,1149,2.003027228783415
575,1150,0.8408523276609242
575,1151,0.3571885911731265
576,1152,3.81169282148244
576,1153,0.14261870304636826
577,1154,0.18841157182089008
577,1155,1.0634380520740776
578,1156,0.8260509019165092
578,1157,2.681950365701066
579,1158,0.0028524147865738006
579,1159,2.897356989104545
580,1160,0.20993205724257413
580,1161,0.032968654740504935
581,1162,2.346630367093933
581,1163,0.031323815058031855
582,1164,0.6309900385138419
582,1165,0.49587497470027314
583,1166,7.342275384517006
583,1167,6.703536333338208
584,1168,3.8673275585782383
584,1169,12.732577193852627
585,1170,1.1873358440057418
585,1171,1.1047099075192175
586,1172,0.7133861188342111
586,1173,3.0168930553569693
587,1174,0.030185317771200815
587,1175,0.07534355276581958
588,1176,0.003632350752596046
588,1177,1.9535595878630576
589,1178,3.2313205032422903
589,1179,4.177797142242924
590,1180,0.5775015228833267
590,1181,1.2551438698796975
591,1182,0.03730196776313966
591,1183,0.5943942114674945
592,1184,0.636881414383624
592,1185,2.2710022558012275
593,1186,0.6565215840597721
593,1187,3.6607175369704086
594,1188,0.013768361720349934
594,1189,2.073463576790501
595,1190,1.0106017070245932
595,1191,0.00483770750921841
596,1192,1.0030314998385497
596,1193,0.6026354751213945
597,1194,2.2959339294882506
597,1195,0.6503764002573336
598,1196,0.08890846406397426
598,1197,2.7283340937458633
599,1198,0.03219465148290998
599,1199,0.13417944872835524
600,1200,1.8435089129314313
600,1201,1.8904597053336092
601,1202,0.7183637980128847
601,1203,5.473669962005178
602,1204,2.9109460000573124
602,1205,0.9400147189911403
603,1206,0.010546724058701683
603,1207,6.026719760267847
604,1208,3.022473383473957
604,1209,5.200777421534067
605,1210,1.821965412063167
605,1211,0.4515555718976373
606,1212,0.9362882337543215
606,1213,0.018730084966758924
607,1214,0.09317088793765875
607,1215,3.54683882832928
608,1216,0.06428163229469935
608,1217,0.021678721849669846
609,1218,0.04913846141887821
609,1219,0.000629965529101067
610,1220,0.8747142945737499
610,1221,0.030080801695760235
611,1222,1.052644524544954
611,1223,0.21135862296908714
612,1224,0.8592117521180115
612,1225,1.3627192231547278
613,1226,0.19561804045300799
613,1227,0.052425217227271684
614,1228,5.949237829453258
614,1229,0.7819771898408172
615,1230,3.555281834716974
615,1231,0.5554435710446447
616,1232,1.1582414551839213
616,1233,0.03413160635061801
617,1234,0.4605161565466136
617,1235,1.2081728197828316
618,1236,2.082212822606957
618,1237,0.014350417869097257
619,1238,0.35049044620378683
619,1239,0.48775745295831213
620,1240,0.5597291568833171
620,1241,0.35377789852507263
621,1242,1.8597393454135396
621,1243,1.1079645745037676
622,1244,0.1472858762430157
622,1245,0.787333213752705
623,1246,1.539321640670966
623,1247,0.09869779067583716
624,1248,0.8759733333724373
624,1249,0.1496095726103334
625,1250,1.556856984134883
625,1251,0.10166894286281603
626,1252,1.199557578744513
626,1253,0.8246801262299273
627,1254,5.460688525817583
627,1255,3.807012606146646
628,1256,0.16427581505452352
628,1257,0.48528152453869156
629,1258,0.11813693817772267
629,1259,0.04289670919437408
630,1260,0.19045684537655264
630,1261,1.1502282781866444
631,1262,0.10924902785492585
631,1263,1.645225982516676
632,1264,4.565483167880495
632,1265,0.24301013150048925
633,1266,1.1744480020923531
633,1267,3.4975215182135524
634,1268,1.2098869426944858
634,1269,1.6918411846804415
635,1270,1.8905895076278734
635,1271,17.6092140788823
636,1272,0.9500937595114037
636,1273,0.20776899639524038
637,1274,0.0006002110525638304
637,1275,1.0749125344772805
638,1276,0.9711481999448885
638,1277,0.34380643246906933
639,1278,0.3850657056219757
639,1279,0.0204228248368817
640,1280,0.4277759297901881
640,1281,0.5055349751446673
641,1282,0.23121080392684146
641,1283,1.1043679237869575
642,1284,0.36544527951892575
642,1285,0.7990243594457378
643,1286,0.1566460516961865
643,1287,0.07638155420339492
644,1288,0.049066395675880656
644,1289,4.213143042999083
645,1290,4.030631454324037
645,1291,0.12766165774037694
646,1292,0.0653196923955488
646,1293,1.019191769893541
647,1294,0.7450563383772069
647,1295,0.2692515495057449
648,1296,1.1538774358423596
648,1297,1.035811163808024
649,1298,0.24916340159117703
649,1299,0.19496025743750492
650,1300,1.5041098649975615
650,1301,3.9353769140700234
651,1302,1.79660961652065
651,1303,0.670681478173572
652,1304,2.3699279793452814
652,1305,1.6592631151972088
653,1306,1.5398454298017954
653,1307,0.15932140399046935
654,1308,3.2760755239053503
654,1309,1.7988423849082096
655,1310,0.29085964668887965
655,1311,0.08187797867762882
656,1312,0.6067580596706315
656,1313,0.05875028087183105
657,1314,0.6861277816219934
657,1315,4.570503766716644
658,1316,1.675797896645604
658,1317,1.8487969831625828
659,1318,0.028534549840292123
659,1319,1.6896289634763557
660,1320,0.436238806551952
660,1321,1.5406111785697028
661,1322,4.182413602219907
661,1323,0.6227699382983563
662,1324,0.41781710032480734
662,1325,0.13519153002356862
663,1326,0.08256404685678423
663,1327,0.5541284423681878
664,1328,0.6297392104795174
664,1329,0.8586395003371284
665,1330,1.1964075438978488
665,1331,0.7280657598779828
666,1332,0.03523608599001824
666,1333,0.675493977446858
667,1334,0.15091206929705708
667,1335,0.13481237208191585
668,1336,1.3651101622100346
668,1337,5.038407499380192
669,1338,1.7300889864394116
669,1339,5.769306714602587
670,1340,0.5864834949537103
670,1341,2.076882597694032
671,1342,0.3444049766997228
671,1343,1.2906046451955826
672,1344,0.0917920897828502
672,1345,2.9543665906897334
673,1346,0.10017846947359006
673,1347,0.3583502868600189
674,1348,0.8490074166996588
674,1349,0.05791650448057727
675,1350,2.54190078939142
675,1351,3.235809323646082
676,1352,0.002268654947353296
676,1353,0.0002351961821864684
677,1354,0.04297091874207607
677,1355,0.42330781785507854
678,1356,2.533113221327469
678,1357,2.257837742282522
679,1358,0.762294062229811
679,1359,0.40609497414649715
680,1360,3.9884514776322457
680,1361,4.808710858653508
681,1362,0.30297235010903806
681,1363,0.8969439958112693
682,1364,0.005503724682269797
682,1365,0.36539848418709336
683,1366,8.637537133646848
683,1367,2.045497616044502
684,1368,1.577566716936604
684,1369,3.9736479478435704
685,1370,0.07697473399492262
685,1371,1.9331350730129087
686,1372,1.28854204669921
686,1373,0.44398623928094955
687,1374,0.48088899203789576
687,1375,0.6961105571934322
688,1376,0.44231690095358606
688,1377,0.02414244448097706
689,1378,7.171000926557342
689,1379,0.06705125445985131
690,1380,1.827947854916867
690,1381,1.317239144122894
691,1382,1.744992760351657
691,1383,3.0353913027845834
692,1384,2.123642323911075
692,1385,1.660167883135289
693,1386,0.8795218770936992
693,1387,0.362598161279196
694,1388,4.104373826832801
694,1389,2.202347461210703
695,1390,0.3206753070473734
695,1391,1.751835943294396
696,1392,0.3477320968370751
696,1393,0.04091070840343933
697,1394,0.5154622111101702
697,1395,0.33842898362229845
698,1396,5.168528430055524
698,1397,0.4843986783987791
699,1398,0.6811874810472148
699,1399,0.004618937859132919
700,1400,0.017542238608766345
700,1401,0.001254182769904819
701,1402,0.6089308833722695
701,1403,0.1067094055408571
702,1404,0.543760893354639
702,1405,0.10528674217523983
703,1406,2.617435284159879
703,1407,0.06377405929813817
704,1408,0.03051357394890034
704,1409,0.026493598189630683
705,1410,0.006480966843387051
705,1411,0.46033218500016065
706,1412,0.01734482541246162
706,1413,0.914231799144124
707,1414,0.34882297176962834
707,1415,0.8645687865787806
708,1416,0.05200651481536681
708,1417,3.4322209789357254
709,1418,0.26808799013807927
709,1419,0.579772753882956
710,1420,0.4879515184064108
710,1421,3.222615969041528
711,1422,10.31238247608678
711,1423,3.833421149627871
712,1424,0.24355540026300598
712,1425,0.7708944096842358
713,1426,0.008195966786244058
713,1427,0.009921858066501556
714,1428,0.039362537757843374
714,1429,0.0019110330173814584
715,1430,0.1835921174183664
715,1431,0.1953942131015897
716,1432,0.7800709178757989
716,1433,0.2525455880784495
717,1434,0.009216420948707442
717,1435,2.2511738307507487
718,1436,2.1980237842896972
718,1437,0.06257400689586846
719,1438,0.6088016348750263
719,1439,0.026488500438251402
720,1440,0.9135164757014069
720,1441,0.0002736339760527332
721,1442,0.6251167508391208
721,1443,0.21772717226689647
722,1444,3.0626544648036433
722,1445,0.024933929477560627
723,1446,2.652836137870638
723,1447,0.32281375992279526
724,1448,0.7690815325726316
724,1449,0.3093890397969631
725,1450,0.8500638840291223
725,1451,0.774150717085638
726,1452,3.233233762844885
726,1453,0.7819341954140453
727,1454,0.4743200107341841
727,1455,0.007551968463928178
728,1456,1.533348423095305
728,1457,0.8005380896946521
729,1458,0.09773622212382216
729,1459,0.8586546089263575
730,1460,3.0052070711619003
730,1461,1.3143753529994915
731,1462,8.42965223965606
731,1463,0.01026084530241758
732,1464,3.3868246779778244
732,1465,0.10690074025138563
733,1466,0.11123618429332197
733,1467,0.014395320746090253
734,1468,0.6899847686679338
734,1469,0.1440977371447055
735,1470,0.00309992315994681
735,1471,0.9371219903167507
736,1472,1.1380472097639152
736,1473,2.4884628923306753
737,1474,2.6555448166883138
737,1475,0.9366245868963791
738,1476,0.38207588141852433
738,1477,0.36346041216113245
739,1478,0.024416840589042952
739,1479,0.788969152515079
740,1480,1.9106541131218977
740,1481,1.5921489684143206
741,1482,1.6297879623082256
741,1483,0.00959875349522062
742,1484,3.001197632821316
742,1485,0.03084387946054189
743,1486,0.010901394465777788
743,1487,2.9307187104770764
744,1488,3.8752981184709028
744,1489,0.12661822757577357
745,1490,0.1303622399244646
745,1491,0.506370045251471
746,1492,0.2083368092217836
746,1493,2.0855245859443023
747,1494,0.27458940876504856
747,1495,3.4808182371716385
748,1496,0.3702968659551326
748,1497,0.691932461112548
749,1498,2.5556390853902005
749,1499,0.40372451329737113
750,1500,0.7073818193480961
750,1501,0.10287645422326633
751,1502,0.4243479527421058
751,1503,0.744012134450632
752,1504,0.010230992675080297
752,1505,3.0918142127233916
753,1506,0.1633933219583347
753,1507,0.21012469623697494
754,1508,0.046400839933128844
754,1509,0.25148118559646154
755,1510,0.05328068014059225
755,1511,0.5637623967503184
756,1512,1.5393835635393296
756,1513,0.9505430639280147
757,1514,0.09789028405312683
757,1515,0.0028245932338498295
758,1516,0.11947905924642517
758,1517,1.9676438086635328
759,1518,1.5416645202540813
759,1519,0.6151039144308785
760,1520,2.469679621516619
760,1521,0.22161309052604794
761,1522,0.3331415104418848
761,1523,3.1126230310081433
762,1524,1.6882729738830946
762,1525,0.11807806172066286
763,1526,0.00566353234368494
763,1527,0.23869151072895473
764,1528,0.786496268810626
764,1529,0.2682317632531087
765,1530,3.5396397909265502
765,1531,0.0242369198209899
766,1532,0.3632831113245754
766,1533,4.320279902204765
767,1534,4.367655359168299
767,1535,0.13756150023478506
768,1536,0.5254113143646524
768,1537,1.748768371031897
769,1538,0.1262260378179236
769,1539,0.15697055640414637
770,1540,0.3155053827013296
770,1541,0.20450790828305254
771,1542,0.006680244824630162
771,1543,0.0430549915152318
772,1544,0.36072015608701213
772,1545,0.0016915061628643188
773,1546,1.905032246492714
773,1547,0.6442061451853774
774,1548,0.8803871210203812
774,1549,0.030400366104204605
775,1550,1.7365250616582686
775,1551,0.660713083899229
776,1552,1.4459811894085444
776,1553,1.0649434364916412
777,1554,0.2818197330271669
777,1555,2.6899251078801965
778,1556,2.5019792306577204
778,1557,1.0085208395401573
779,1558,0.14455625870027633
779,1559,0.8143527043950852
780,1560,0.13655809792227502
780,1561,0.46457189729453957
781,1562,1.3580620033084967
781,1563,0.855648498237428
782,1564,2.8376084253790235
782,1565,0.5007498852066689
783,1566,0.9344992116439997
783,1567,0.03993289428148014
784,1568,0.5282878195657567
784,1569,0.27387386125069996
785,1570,0.4920121249417908
785,1571,0.02978994718131998
786,1572,0.7743490901757345
786,1573,0.32634031203117875
787,1574,3.832623165997675
787,1575,0.047391660488954976
788,1576,3.105771012111781
788,1577,0.4695467774484194
789,1578,2.3286517354666807
789,1579,0.22789899526427213
790,1580,1.209294572156112
790,1581,0.31938867338198973
791,1582,0.7693362506146431
791,1583,0.12856947810441563
792,1584,0.6606498381675088
792,1585,2.4594241369132037
793,1586,0.1777324270494149
793,1587,0.35548173174150094
794,1588,1.0648301677300878
794,1589,3.6868927320184364
795,1590,0.023709739801841854
795,1591,1.3604832661558484
796,1592,0.2729428876147181
796,1593,1.593591272454605
797,1594,1.1668190605010578
797,1595,1.9944984997907875
798,1596,0.13349466846994035
798,1597,0.2807409622321636
799,1598,4.676724917738967
799,1599,0.37090357005879965
800,1600,0.2621866466509558
800,1601,0.17223329494702216
801,1602,0.971160513002975
801,1603,0.13390810280157647
802,1604,3.5132889741124353
802,1605,3.002314967901551
803,1606,0.03597575114495189
803,1607,3.5273235759870447
804,1608,0.4036835250810331
804,1609,1.0371762742548747
805,1610,1.6585813574574386
805,1611,0.024228179471732062
806,1612,1.187489404260049
806,1613,0.5535853607812181
807,1614,0.23483110752028763
807,1615,0.6316766021250356
808,1616,1.866259727132413
808,1617,0.3050654597980504
809,1618,0.04745943896032218
809,1619,0.033216556278386995
810,1620,0.14562997258339538
810,1621,3.1709785228093517
811,1622,0.45516848393840387
811,1623,3.420960670777942
812,1624,0.3550609909349211
812,1625,0.0433387204870297
813,1626,0.31696102548412775
813,1627,0.7487438521497072
814,1628,0.29498160125274175
814,1629,0.5173753666294001
815,1630,1.188287891675534
815,1631,2.8134383317608944
816,1632,0.3524351361420037
816,1633,3.110625033905758
817,1634,3.9447470522001535
817,1635,0.046746750417592846
818,1636,0.0967239101060959
818,1637,0.24317458545540308
819,1638,1.5829857301774028
819,1639,0.28405935587979675
820,1640,0.012179528257932311
820,1641,1.013123391712672
821,1642,0.8388848542530417
821,1643,2.601034730924592
822,1644,0.7193355541342326
822,1645,0.1618978374553575
823,1646,2.6251735916771715
823,1647,5.130504068394435
824,1648,1.056992205300279
824,1649,0.8066989758439762
825,1650,2.3075593318201593
825,1651,2.1385846790338485
826,1652,0.7349069453711963
826,1653,7.946148211240469
827,1654,0.07896402548493446
827,1655,0.5926203271249268
828,1656,1.924503678696614
828,1657,0.017970747352649967
829,1658,4.015901598280528
829,1659,0.005514692233828626
830,1660,0.2849912999266872
830,1661,2.061477426248571
831,1662,0.6864290925890447
831,1663,1.1631082394610648
832,1664,0.03230513534614242
832,1665,1.6046198339697206
833,1666,4.037899787525832
833,1667,1.55686694069642
834,1668,2.078283142637112
834,1669,0.01813964672779661
835,1670,0.35637445207852775
835,1671,2.453171931825702
836,1672,1.8887155748067963
836,1673,1.253723925785934
837,1674,0.4165334196875136
837,1675,2.0720365801472607
838,1676,0.7157311477679539
838,1677,0.36128619960754194
839,1678,6.466291072035122
839,1679,0.5302612979995124
840,1680,0.19349771496093732
840,1681,1.779083283128787
841,1682,0.40762016041221216
841,1683,8.301548063442585
842,1684,1.5905990979010947
842,1685,2.0894359417802755
843,1686,0.8464966526862099
843,1687,0.5613585976739184
844,1688,1.1329967267432843
844,1689,2.6323479683614854
845,1690,2.8645098562060256
845,1691,0.700985973163059
846,1692,2.9932258633987536
846,1693,0.025393225114093722
847,1694,1.5132413445827342
847,1695,1.7725836258194485
848,1696,0.7032453304781681
848,1697,3.940504138956953
849,1698,0.07381468921522433
849,1699,0.005590592553871684
850,1700,0.3916383385962665
850,1701,1.643333672386407
851,1702,3.8550990338309274
851,1703,0.21933679741624967
852,1704,0.24906112490255178
852,1705,0.45069076721255374
853,1706,0.13086727473819443
853,1707,4.037830165586811
854,1708,0.10216800835753213
854,1709,0.5461789958964769
855,1710,1.6132663062498975
855,1711,0.4939895709577442
856,1712,0.06259844266883573
856,1713,1.562172503745014
857,1714,0.9358816230443967
857,1715,0.13274227187628573
858,1716,1.5382355571970467
858,1717,0.7765002242308541
859,1718,0.8305010840265036
859,1719,0.38433174452947405
860,1720,0.5358582613430873
860,1721,0.6855187239009274
861,1722,0.341651728057207
861,1723,0.3756850420481958
862,1724,0.7891324738672412
862,1725,1.1589109666756705
863,1726,1.5319501066092482
863,1727,0.4088599297990725
864,1728,0.25574944267288535
864,1729,4.029694005089133
865,1730,0.6896964383141766
865,1731,0.038355801569138315
866,1732,0.006846382873648541
866,1733,0.33882751793399646
867,1734,0.4144965886511771
867,1735,0.9359334233162916
868,1736,1.9115312728147844
868,1737,0.30366123554849567
869,1738,0.3196041502717771
869,1739,0.0055751329061058535
870,1740,0.6452796790599806
870,1741,0.42424072745910385
871,1742,0.15370034052462386
871,1743,0.10255705295116481
872,1744,0.005129749901690603
872,1745,0.48319196635577033
873,1746,0.0002916205926456562
873,1747,0.36425451880276216
874,1748,0.3762398042426181
874,1749,1.3399798579482172
875,1750,0.0055593063689605956
875,1751,1.7270432415252335
876,1752,0.24336667029934542
876,1753,0.6196580406368196
877,1754,0.08717675010915923
877,1755,4.385224816176383
878,1756,5.676283940397851
878,1757,0.1412208397088924
879,1758,0.01466944230381756
879,1759,1.274903084073606
880,1760,4.269518818168751
880,1761,3.4809335597679367
881,1762,1.1347607853441295
881,1763,1.0168209582533854
882,1764,0.47890850871606105
882,1765,1.522642491997468
883,1766,1.6107591959899372
883,1767,0.011652220593514256
884,1768,0.20643394679396762
884,1769,1.2885688364178955
885,1770,3.0760051916559537
885,1771,0.22281584624662346
886,1772,3.701456485517385
886,1773,2.17620734169972
887,1774,0.9365529502638972
887,1775,0.33393304443364846
888,1776,1.1525980252352837
888,1777,0.021403431353373702
889,1778,0.8292854859285917
889,1779,0.7152553051321903
890,1780,0.010993136679314286
890,1781,1.6757962160920636
891,1782,0.9348758359379719
891,1783,1.0973595743112001
892,1784,0.6949780841067665
892,1785,4.696244700891461
893,1786,0.5540353443916407
893,1787,0.07977914122518703
894,1788,0.18996336529647842
894,1789,1.4108975394594463
895,1790,0.004226325243577133
895,1791,0.05260533239957108
896,1792,0.05827647552759459
896,1793,1.4945180445317325
897,1794,2.3902391627819624
897,1795,0.8259493406994022
898,1796,1.4577495894889216
898,1797,0.10305826773902597
899,1798,0.8083049585631388
899,1799,0.4861449139591517
900,1800,2.4293988526119668
900,1801,0.30131218184015085
901,1802,0.4332144754081822
901,1803,3.6435192058902253
902,1804,0.31050995510450113
902,1805,0.09611760997863131
903,1806,0.32188449248294726
903,1807,0.0013002618259206494
904,1808,2.1915072440455767
904,1809,1.7387300785233657
905,1810,2.8872899585421887
905,1811,3.025694051392518
906,1812,1.855122445146364
906,1813,3.362085005038869
907,1814,0.6409778697192261
907,1815,0.0014731349689183035
908,1816,3.1422659328653433
908,1817,1.3571764886609967
909,1818,0.0720648007956794
909,1819,1.4708856940917137
910,1820,0.9333456653918385
910,1821,1.0570127312303388
911,1822,1.3669601988529718
911,1823,0.5526990503244635
912,1824,0.5640471126531513
912,1825,0.003259712982637672
913,1826,0.6477233348391487
913,1827,1.1869234763838854
914,1828,0.009132471042885998
914,1829,2.884758918124145
915,1830,0.5466096357098549
915,1831,0.6200549266242099
916,1832,1.5644883224624235
916,1833,0.42643059530362293
917,1834,0.3188626190038139
917,1835,0.5844801696808267
918,1836,0.37511652047449057
918,1837,1.0267331588203044
919,1838,0.17565563756356342
919,1839,0.9087186435877626
920,1840,0.7601347356790109
920,1841,0.0000012284309185873215
921,1842,2.461837892168651
921,1843,1.6788203748065358
922,1844,0.014001498888673539
922,1845,1.3462926988533936
923,1846,0.6959478557356551
923,1847,0.00003726249320453624
924,1848,1.7115712716500158
924,1849,0.28896148383617926
925,1850,6.496783249353894
925,1851,6.832019657499386
926,1852,0.07445441945533102
926,1853,0.02659559668804172
927,1854,1.4958198499061524
927,1855,0.6729698422007809
928,1856,2.0366930139212776
928,1857,3.56982889902375
929,1858,0.26569687240663165
929,1859,0.24617710912301397
930,1860,3.184269078610283
930,1861,0.6776468325586662
931,1862,3.176844588382377
931,1863,4.092456610486023
932,1864,0.02539112516053231
932,1865,0.6898013335218862
933,1866,1.3634215396731715
933,1867,1.0610915707634485
934,1868,0.28273531682254666
934,1869,0.5156761799552882
935,1870,0.12758544372991545
935,1871,0.0038372143389163627
936,1872,0.07052738780541148
936,1873,0.033373230052264446
937,1874,0.1290554073950797
937,1875,1.5181098446408532
938,1876,1.0783495232870401
938,1877,1.2019171708778182
939,1878,0.777550108636574
939,1879,1.1546961705567003
940,1880,2.216500333224828
940,1881,0.02357583179901201
941,1882,6.740807370143864
941,1883,0.8141964250675189
942,1884,0.20798974793327274
942,1885,0.004675225928121565
943,1886,1.906006792444735
943,1887,0.29865142904371195
944,1888,0.6585994231191233
944,1889,0.27216213640729064
945,1890,0.11142401631076415
945,1891,4.967801263212351
946,1892,0.3098402434449065
946,1893,0.6770965715894749
947,1894,0.43268257271089483
947,1895,1.2413856478710732
948,1896,1.25391048455212
948,1897,1.4045933659451406
949,1898,2.881050180724675
949,1899,0.6680535729618815
950,1900,4.183537050801404
950,1901,6.9906302209148805
951,1902,0.5340991753100155
951,1903,5.4755413406392055
952,1904,0.5093445414469322
952,1905,2.939447137615711
953,1906,4.021048523676106
953,1907,0.110010333844111
954,1908,0.00817865478896809
954,1909,5.621224815203535
955,1910,0.5083064226893708
955,1911,0.3645277354133629
956,1912,0.0007608739205572611
956,1913,0.6375586630488156
957,1914,1.7097302831975874
957,1915,6.004622463305738
958,1916,1.0972656263296354
958,1917,2.889357990288246
959,1918,3.1914403579540758
959,1919,0.7584964661196378
960,1920,2.918070584113116
960,1921,1.272297430023527
961,1922,1.000096224630689
961,1923,7.282046574922909
962,1924,2.4592380458864915
962,1925,0.12960238078478423
963,1926,0.34275376080490755
963,1927,4.74126508080764
964,1928,0.4800851052731981
964,1929,0.751576792488164
965,1930,7.939404680889088
965,1931,0.15042584586306076
966,1932,1.2982271653212043
966,1933,0.20044441106092556
967,1934,0.17033020777902183
967,1935,0.12341727737642404
968,1936,0.6446461777832968
968,1937,0.454743067701615
969,1938,0.17798602375205336
969,1939,1.337801726532146
970,1940,1.1622639109656627
970,1941,0.18774752169543665
971,1942,0.017286996014186387
971,1943,1.1242635104731535
972,1944,0.5156396354341638
972,1945,1.359006579014382
973,1946,2.712929421403919
973,1947,0.38111184177430035
974,1948,0.21859431817830302
974,1949,0.7288649547522479
975,1950,0.15360630180183368
975,1951,1.3407293416894048
976,1952,0.028204868641562103
976,1953,0.009300834372489509
977,1954,0.03130794880562162
977,1955,1.5097515932563434
978,1956,0.08596757794407114
978,1957,1.4818551843330787
979,1958,6.818526362659357
979,1959,3.2933620386304208
980,1960,2.2094908318375888
980,1961,0.11532367701739828
981,1962,0.1368461468389541
981,1963,1.6006480627713595
982,1964,1.9263601725548727
982,1965,0.34638284291103877
983,1966,0.17949180264226353
983,1967,0.7134197614514364
984,1968,3.1097726666420056
984,1969,1.3011654362685465
985,1970,1.8210735223375172
985,1971,0.8453277158090413
986,1972,3.310621994957049
986,1973,3.6602874515014774
987,1974,0.10749997286789344
987,1975,0.3504011791258594
988,1976,0.3548040991595103
988,1977,3.2719530604162044
989,1978,1.157411575499612
989,1979,0.31315144338878437
990,1980,0.03701201529039031
990,1981,0.683718328408444
991,1982,0.5227808646165347
991,1983,0.15317992295376803
992,1984,0.15598224092237256
992,1985,3.820244595414001
993,1986,0.18570104366309123
993,1987,0.8813430129379775
994,1988,0.5028713048043486
994,1989,0.6693185156233433
995,1990,0.40090653320729513
995,1991,0.19385066774529483
996,1992,0.3987258355658182
996,1993,1.3795981911011534
997,1994,0.507701242869154
997,1995,1.6031482369557524
998,1996,1.0231218837006117
998,1997,0.031868449475643726
999,1998,5.255634504561117
999,1999,0.9031058751805198
1000,2000,1.9113132199253176
1000,2001,0.35984746136469786
1001,2002,0.6700150506390109
1001,2003,0.43578189731749506
1002,2004,0.036594770617498454
1002,2005,1.6121506515180766
1003,2006,0.03832511854981144
1003,2007,0.4552625027165135
1004,2008,0.02553936144542071
1004,2009,0.00048199097304118675
1005,2010,5.606181514285785
1005,2011,1.3494712750108342
1006,2012,1.9038883210408413
1006,2013,0.28782618760012274
1007,2014,1.0075669693365747
1007,2015,1.455569774313831
1008,2016,0.5568446995546339
1008,2017,0.9679571041992976
1009,2018,0.1898368267498573
1009,2019,0.08655627564684915
1010,2020,0.2149460857221765
1010,2021,0.24909838599660492
1011,2022,1.1013047009264225
1011,2023,0.06184976852017676
1012,2024,0.6252410639024041
1012,2025,0.04543454297608781
1013,2026,0.5610292435571389
1013,2027,1.4050719085008883
1014,2028,3.595522522139752
1014,2029,0.6212059289838834
1015,2030,0.8904893047157139
1015,2031,1.1056435319549354
1016,2032,0.6119184485657008
1016,2033,1.835089076397997
1017,2034,0.7354353013120493
1017,2035,0.7616569759000015
1018,2036,0.2676997650133481
1018,2037,4.631518012650017
1019,2038,0.5542924955863048
1019,2039,0.1306139128514736
1020,2040,2.4626282666002917
1020,2041,1.1844347413715748
1021,2042,0.2743244120838104
1021,2043,1.4955840792931852
1022,2044,1.2000991938596415
1022,2045,1.5676911993983564
1023,2046,1.5251963715452628
1023,2047,0.5539434577360165
